@relation experiment_02

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
198,0,0,198,0,0,0.153,0,328,0,0,158,0,0,158,0,0,-0.403,0,332,0,-0,119,0,-6.25,119,0,0,0,0,0,0,-1160,-0.003,-1.19,-1160,0,0,-1.52,0,331,0,0.000012,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,1.02,0,325,0,0,158,0,0,158,0,0,0.09,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,0.297,0,323,0,-0.000002,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.501,0,328,0,0,158,0,0,158,0,0,0.685,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.687,-1160,0,0,-1.52,0,331,0,0.000008,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,-0.501,0,328,0,0,158,0,0,158,0,0,0.685,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.687,-1160,0,0,-1.52,0,331,0,0.000008,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.533,0,324,0,0,158,0,0,158,0,0,-0.549,0,326,0,-0,119,0,0,119,0,0,0,0,0,0,905,-0.0035,-1.69,905,0,0,0.207,0,323,0,-0.000005,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,1.34,0,325,0,0,158,0,0,158,0,0,1.05,0,327,0,0.000002,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,-0.942,0,324,0,-0,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.944,0,328,0,-0,158,0,0,158,0,0,-0.592,0,332,0,-0,119,0,-6.25,119,0,0,0,0,0,0,-1160,0.001,0.25,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.944,0,328,0,-0,158,0,0,158,0,0,-0.592,0,332,0,-0,119,0,-6.25,119,0,0,0,0,0,0,-1160,0.001,0.25,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.847,0,325,0,0,158,0,0,158,0,0,-1.51,0,326,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,0.207,0,323,0,-0.000001,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,-0.584,0,328,0,0.000001,158,0,0,158,0,0,-0.873,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.188,-1160,0,0,-2.9,0,331,0,-0.000008,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.584,0,328,0,0.000001,158,0,0,158,0,0,-0.873,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.188,-1160,0,0,-2.9,0,331,0,-0.000008,12,0,0,50,'Layer 3 Up'
141,0.175,93.7,141,0,0,-4.43,0.0516,329,3.04,0.000015,77.8,0.025,18.8,77.8,0,0,0.471,0.0174,328,1.59,0.000001,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.00325,1.31,-2130,0,0,-0.781,0,329,0,0,12,0,0,50,'Layer 3 Up'
141,-0.15,-75,141,0,0,-0.648,0.0442,329,3.75,-0.000006,77.8,-0.025,-12.5,77.8,0,0,-0.537,0.0206,328,1.45,-0.000001,55.5,0,0,55.5,0,0,0,0,0,0,-2130,-0.001,-0.25,-2130,0,0,-0.203,0,329,0,0.000001,12,4,0,50,'Layer 3 Up'
141,0.2,93.7,141,0,0,-3.34,0.0569,329,4.12,0.000017,77.8,0,6.25,77.8,0,0,2.16,0.0194,328,1.65,0.000002,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.00175,0.438,-2130,0,0,-0.998,0,329,0,-0.000002,12,0,0,50,'Layer 3 Up'
141,0.125,62.5,141,0,0,-2.88,0.0552,329,3.92,0,77.8,-0.05,-18.8,77.8,0,0,-0.7,0.021,328,0.964,-0.000001,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.001,0.5,-2130,0,0,-0.709,0,329,0,0,12,1,2,50,'Layer 3 Up'
141,0.1,50,141,0,0,-1.65,0.0533,329,5.37,0.000024,77.8,0,0,77.8,0,0,-1.08,0.0173,328,0.98,-0.000002,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.00175,0.125,-2130,0,0,0.303,0,329,0,0,12,1,0,50,'Layer 3 Up'
141,-0.2,-87.5,141,0,0,-1.99,0.0376,329,1.95,-0.000008,77.8,-0.025,-6.25,77.8,0,0,1.69,0.0278,328,1.6,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.001,-0.0625,-2130,0,0,-0.709,0,329,0,-0.000002,12,1,0,50,'Layer 3 Up'
141,0.175,81.2,141,0,0,-3.93,0.0557,329,3.42,0,77.8,0,0,77.8,0,0,-1.47,0.0202,328,1.77,-0.000003,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,-0.25,-2130,0,0,-0.492,0,329,0,0,12,1,0,50,'Layer 3 Up'
141,0.175,93.7,141,0,0,-3.09,0.0518,329,4.08,0.000008,77.8,0.025,18.8,77.8,0,0,-1.01,0.0242,328,1.08,-0.000001,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.001,0.5,-2130,0,0,-0.563,0,329,0,0,12,1,0,50,'Layer 3 Up'
141,0.15,75,141,0,0,-3.04,0.0547,329,3.78,0.000008,77.8,0,6.25,77.8,0,0,-0.914,0.0197,328,1.53,-0.000001,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.001,0.5,-2130,0,0,0.0142,0,329,0,0.000002,12,1,0,50,'Layer 3 Up'
141,0.15,75,141,0,0,-3.59,0.0515,329,3.55,0.000031,77.8,0.025,6.25,77.8,0,0,-1.15,0.0221,328,1.34,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.25,-2130,0,0,-0.709,0,329,0,0.000002,12,1,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.209,0,325,0,0,158,0,0,158,0,0,1.05,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,0.207,0,324,0,-0.00001,12,1,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.147,0,328,0,0,158,0,0,158,0,0,0.985,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.687,-1160,0,0,-1.8,0,331,0,0,12,1,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.147,0,328,0,0,158,0,0,158,0,0,0.985,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.687,-1160,0,0,-1.8,0,331,0,0,12,1,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.282,0,325,0,-0.000001,158,0,0,158,0,0,-0.0699,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.562,905,0,0,0.207,0,324,0,0.000001,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,-0.584,0,329,0,-0,158,0,0,158,0,0,-0.403,0,333,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00325,-1.56,-1160,0,0,-1.86,0,331,0,0.000005,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.584,0,329,0,-0,158,0,0,158,0,0,-0.403,0,333,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00325,-1.56,-1160,0,0,-1.86,0,331,0,0.000005,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.35,0,325,0,0,158,0,0,158,0,0,-1.19,0,326,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,0.002,0.5,905,0,0,0.59,0,323,0,0,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.0925,0,328,0,0.000001,158,0,0,158,0,0,-1.04,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-1.8,0,331,0,-0.000013,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.0925,0,328,0,0.000001,158,0,0,158,0,0,-1.04,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-1.8,0,331,0,-0.000013,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.884,0,325,0,0.000001,158,0,0,158,0,0,-1.19,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0.001,0.5,905,0,0,-0.0861,0,323,0,0.000002,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,0.345,0,328,0,0,158,0,0,158,0,0,-0.403,0,332,0,0,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.00175,0.687,-1160,0,0,-1.23,0,331,0,-0.000013,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.345,0,328,0,0,158,0,0,158,0,0,-0.403,0,332,0,0,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.00175,0.687,-1160,0,0,-1.23,0,331,0,-0.000013,12,0,0,50,'Layer 3 Up'
141,0.05,31.3,141,0,0,-2.45,0.0511,329,2.47,0.00003,77.8,-0.025,-12.5,77.8,0,0,0.45,0.0193,328,0.442,-0.000002,55.5,0,0,55.5,0,0,0,0,0,0,-2130,-0.001,-0.5,-2130,0,0,-0.492,0,329,0,0.000002,12,0,0,50,'Layer 3 Up'
141,0.05,37.5,141,0,0,-1.9,0.0529,329,3.38,0.000032,77.8,0,0,77.8,0,0,-0.914,0.0208,328,1.63,-0.000003,55.5,0,0,55.5,0,0,0,0,0,0,-2130,-0.00075,-0.625,-2130,0,0,-6.27,0,329,0,0,12,4,0,50,'Layer 3 Up'
141,0.1,50,141,0,0,-2.84,0.0521,329,2.96,0.000023,77.8,0,0,77.8,0,0,1.22,0.018,328,1.64,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.00175,0.438,-2130,0,0,-0.998,0,329,0,0,12,0,0,50,'Layer 3 Up'
141,-0.075,-31.3,141,0,0,-2.2,0.0298,329,3.03,-0.00002,77.8,0,0,77.8,0,0,1.46,0.0201,328,1.95,-0.000001,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0,-2130,0,0,-0.203,0,329,0,0,12,1,2,50,'Layer 3 Up'
141,-0.05,-31.3,141,0,0,-2.34,0.0328,329,3.69,-0.000018,77.8,0.025,12.5,77.8,0,0,0.00249,0.0219,328,0.782,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,-0.00175,-0.875,-2130,0,0,-1.79,0,329,0,-0.000003,12,1,0,50,'Layer 3 Up'
141,0.075,31.3,141,0,0,-1.1,0.0515,329,4.63,0.000032,77.8,-0.025,-6.25,77.8,0,0,-0.232,0.018,328,0.69,-0.000003,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0,-2130,0,0,-0.781,0,329,0,-0.000002,12,1,0,50,'Layer 3 Up'
141,0.125,50,141,0,0,-3.09,0.0552,329,1.72,0,77.8,-0.025,-6.25,77.8,0,0,0.308,0.0218,328,0.844,0.000001,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.00175,0.875,-2130,0,0,-1.21,0,329,0,-0.000005,12,1,0,50,'Layer 3 Up'
141,-0.05,-18.8,141,0,0,0.198,0.0335,329,6.45,-0.000022,77.8,0,0,77.8,0,0,0.237,0.0204,328,0.862,0.000003,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.00275,1.19,-2130,0,0,-0.203,0,329,0,0,12,1,0,50,'Layer 3 Up'
141,0.05,18.8,141,0,0,-1.95,0.0554,329,2.8,0.00005,77.8,-0.025,-12.5,77.8,0,0,-0.395,0.0199,328,1.28,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,-0.00175,-0.625,-2130,0,0,-0.998,0,329,0,-0.000001,12,1,0,50,'Layer 3 Up'
141,0.05,31.3,141,0,0,-2.2,0.0505,329,2.76,0.000039,77.8,0,0,77.8,0,0,1.15,0.017,328,1.69,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.001,0.687,-2130,0,0,-0.492,0,329,0,0,12,1,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.345,0,328,0,0,158,0,0,158,0,0,0.366,0,332,0,-0.000002,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-1.52,0,331,0,-0.000009,12,1,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.345,0,328,0,0,158,0,0,158,0,0,0.366,0,332,0,-0.000002,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-1.52,0,331,0,-0.000009,12,1,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.068,0,325,0,0,158,0,0,158,0,0,-0.39,0,327,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,0.002,0.5,905,0,0,0.207,0,324,0,0.000001,12,1,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.068,0,325,0,0,158,0,0,158,0,0,0.889,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0.001,0.5,905,0,0,0.118,0,324,0,0,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,0.0989,0,328,0,0,158,0,0,158,0,0,0.236,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,0,0.25,-1160,0,0,-1.8,0,331,0,0.000005,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.0989,0,328,0,0,158,0,0,158,0,0,0.236,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,0,0.25,-1160,0,0,-1.8,0,331,0,0.000005,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.584,0,328,0,0,158,0,0,158,0,0,0.0464,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.001,-0.0625,-1160,0,0,-1.8,0,331,0,0.000005,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.584,0,328,0,0,158,0,0,158,0,0,0.0464,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.001,-0.0625,-1160,0,0,-1.8,0,331,0,0.000005,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.497,0,324,0,-0,158,0,0,158,0,0,0.25,0,326,0,-0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.59,0,323,0,0.000002,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.35,0,325,0,-0,158,0,0,158,0,0,0.41,0,326,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,-0.0861,0,323,0,-0.000003,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,-0.255,0,328,0,0,158,0,0,158,0,0,-0.403,0,332,0,-0,119,0.025,12.5,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.255,0,328,0,0,158,0,0,158,0,0,-0.403,0,332,0,-0,119,0.025,12.5,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.35,0,325,0,0.000001,158,0,0,158,0,0,0.889,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,0.207,0,323,0,0,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.147,0,328,0,0.000001,158,0,0,158,0,0,-0.234,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.438,-1160,0,0,-1.46,0,331,0,0.000008,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.147,0,328,0,0.000001,158,0,0,158,0,0,-0.234,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.438,-1160,0,0,-1.46,0,331,0,0.000008,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-1.32,0,328,0,0.000001,158,0,0,158,0,0,0.0857,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.86,0,331,0,0,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,-1.32,0,328,0,0.000001,158,0,0,158,0,0,0.0857,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.86,0,331,0,0,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.706,0,324,0,0,158,0,0,158,0,0,0.41,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.207,0,324,0,-0.000001,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.11,0,325,0,0.000001,158,0,0,158,0,0,0.0898,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.188,905,0,0,0.207,0,324,0,0,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.59,0,328,0,0,158,0,0,158,0,0,0.815,0,333,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,-0.0625,-1160,0,0,-1.23,0,332,0,-0.000014,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.59,0,328,0,0,158,0,0,158,0,0,0.815,0,333,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0.00075,-0.0625,-1160,0,0,-1.23,0,332,0,-0.000014,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.0446,0,328,0,-0,158,0,0,158,0,0,0.196,0,332,0,-0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1160,-0.001,-0.0625,-1160,0,0,-0.885,0,332,0,0.000015,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,0.0446,0,328,0,-0,158,0,0,158,0,0,0.196,0,332,0,-0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1160,-0.001,-0.0625,-1160,0,0,-0.885,0,332,0,0.000015,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.706,0,325,0,0.000001,158,0,0,158,0,0,-0.869,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,-0.0861,0,324,0,0,12,0,0,50,'Layer 3 Up'
141,0.2,93.7,141,0,0,-3.09,0.0547,326,5.36,0.000008,101,19.7,-119,101,19.9,-31.2,9.32,0.171,324,33.8,0.00717,29.5,0,0,29.5,0,0,0,0,0,0,425,53.2,-48.9,425,53.3,-0.000001,25.3,0.912,320,123,0.173,12,0,0,50,'Layer 3 Up'
141,0.2,100,141,0,0,-3.93,0.0526,326,4.47,0.000008,102,20.1,-12.5,102,20,0,6.62,0.112,324,34.1,0.00463,29.5,0,0,29.5,0,0,0,0,0,0,430,53.3,8.81,431,53.3,0,19.2,0.997,318,117,0.193,12,0,0,50,'Layer 3 Up'
142,4.32,138,142,5.43,148,7.69,0.131,326,12.1,0.0013,103,19.3,-206,103,19.2,-39.2,11.6,0.169,324,35,0.00664,29.5,0,0,29.5,0,0,0,0,0,0,435,53.4,45.6,436,53.3,0,17.5,0.765,319,118,0.147,12,0,0,50,'Layer 3 Up'
143,16.5,100,143,17.2,79.5,7.04,0.125,325,29.4,0.00438,105,11.3,12.5,105,10.1,-130,4.85,0.112,324,20.7,0.00264,29.5,0,0,29.5,0,0,0,0,0,0,441,53.2,-79,441,53.3,0,24.9,1.02,320,121,0.195,12,1,2,20,'Layer 3 Up'
144,5.57,569,144,14,1000,23.2,0.321,326,24.2,0.00486,105,-0.05,-18.8,105,0,0,0.245,0.0151,325,2.41,-0,29.5,0,0,29.5,0,0,0,0,0,0,446,53.5,62.7,447,53.3,0.000001,12.6,0.901,317,118,0.171,12,1,26,20,'Layer 3 Up'
146,20.1,18.8,146,20,0,7.98,0.149,325,32.9,0.00647,105,0.025,12.5,105,0,0,-0.593,0.0233,325,3.29,0.000003,29.5,0,0,29.5,0,0,0,0,0,0,451,53.3,-4.31,452,53.3,-0.000001,22.2,0.855,319,118,0.165,12,1,28,20,'Layer 3 Up'
148,19.9,-50,148,20,0,1.39,0.14,325,39.7,0.00591,105,0,6.25,105,0,0,-1.14,0.0236,325,2.55,0.000003,29.5,0,0,29.5,0,0,0,0,0,0,457,53.3,-35.5,457,53.3,0,21.7,0.967,319,120,0.186,12,1,29,20,'Layer 3 Up'
150,19.9,-37.5,150,20,0,5.57,0.122,326,34.3,0.00526,105,-0.05,-25,105,0,0,-1.02,0.0218,325,1.55,-0.000002,29.5,0,0,29.5,0,0,0,0,0,0,462,53.3,-21.8,463,53.3,0,19.1,0.94,322,118,0.182,12,1,29,20,'Layer 3 Up'
152,19.9,-43.8,152,20,0,7.12,0.132,326,32,0.00562,105,0.05,25,105,0,0,-0.594,0.0264,325,3.4,0.000003,29.5,0,0,29.5,0,0,0,0,0,0,468,53.2,-57.3,468,53.3,0,23.4,1.1,319,119,0.212,12,1,29,20,'Layer 3 Up'
154,20.1,25,154,20,0,6.13,0.115,326,31.7,0.00491,105,0.025,18.8,105,0,0,-1.78,0.0268,325,1.33,0,29.5,0,0,29.5,0,0,0,0,0,0,473,53.4,49.3,474,53.3,0,20.1,0.821,319,118,0.157,12,1,29,20,'Layer 3 Up'
198,0,0,198,0,0,0.453,0,328,0,0,158,0,0,158,0,0,-0.0839,0,332,0,-0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-1.23,0,331,0,-0.000007,12,1,29,20,'Layer 3 Up'
198,0,0,198,0,0,0.209,0,324,0,-0.000001,158,0,0,158,0,0,1.05,0,326,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,0.002,0.25,905,0,0,-0.176,0,323,0,0.000001,12,1,29,20,'Layer 3 Up'
198,0,0,198,0,0,0.453,0,328,0,0,158,0,0,158,0,0,-0.0839,0,332,0,-0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0.00075,0.188,-1160,0,0,-1.23,0,331,0,-0.000007,12,1,29,20,'Layer 3 Up'
198,0,0,198,0,0,0.35,0,325,0,-0.000001,158,0,0,158,0,0,0.889,0,326,0,-0,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,-0.469,0,323,0,-0.000002,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,0.208,0,328,0,0,158,0,0,158,0,0,0.985,0,332,0,0,119,0.025,6.25,119,0,0,0,0,0,0,-1160,-0.001,-0.75,-1160,0,0,-0.825,0,331,0,0.000013,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.208,0,328,0,0,158,0,0,158,0,0,0.985,0,332,0,0,119,0.025,6.25,119,0,0,0,0,0,0,-1160,-0.001,-0.75,-1160,0,0,-0.825,0,331,0,0.000013,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.884,0,328,0,-0.000001,158,0,0,158,0,0,0.346,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-0.885,0,331,0,0,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.884,0,328,0,-0.000001,158,0,0,158,0,0,0.346,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-0.885,0,331,0,0,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.35,0,325,0,-0.000001,158,0,0,158,0,0,1.37,0,326,0,-0,119,0,0,119,0,0,0,0,0,0,905,-0.00175,-0.438,905,0,0,0.297,0,323,0,-0.000003,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.533,0,325,0,0,158,0,0,158,0,0,1.53,0,326,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,-0.00075,-0.188,905,0,0,-0.176,0,323,0,-0.000003,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,0.29,0,328,0,0,158,0,0,158,0,0,-0.423,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.438,-1160,0,0,-1.46,0,331,0,-0.000014,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.29,0,328,0,0,158,0,0,158,0,0,-0.423,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.438,-1160,0,0,-1.46,0,331,0,-0.000014,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.447,0,328,0,0.000001,158,0,0,158,0,0,-0.423,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,-0.001,-0.5,-1160,0,0,-2.21,0,332,0,0.000008,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,-0.447,0,328,0,0.000001,158,0,0,158,0,0,-0.423,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,-0.001,-0.5,-1160,0,0,-2.21,0,332,0,0.000008,12,4,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.669,0,325,0,0.000004,158,0,0,158,0,0,2.01,0,326,0,0.000002,119,0,0,119,0,0,0,0,0,0,905,0.001,0.188,905,0,0,0.501,0,324,0,0,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,0.373,0,328,0,0,158,0,0,158,0,0,0.835,0,332,0,-0,119,0,6.25,119,0,0,0,0,0,0,-1160,-0.00075,-0.625,-1160,0,0,-1.8,0,331,0,0,12,1,2,50,'Layer 3 Up'
198,0,0,198,0,0,0.373,0,328,0,0,158,0,0,158,0,0,0.835,0,332,0,-0,119,0,6.25,119,0,0,0,0,0,0,-1160,-0.00075,-0.625,-1160,0,0,-1.8,0,331,0,0,12,0,0,50,'Layer 3 Up'
198,0,0,198,0,0,-1.31,0,324,0,0,158,0,0,158,0,0,0.729,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.207,0,323,0,0,12,0,0,50,'Layer 3 Up'
144,3.83,119,144,4.79,98.1,5.61,0.0993,326,12.6,0.000795,94.7,-19.5,81.2,94.6,-19.4,23.1,-8.9,0.157,324,31.2,0.00647,27.5,0.025,12.5,27.5,0,0,0,0,0,0,1900,53.3,-30.1,1900,53.3,0,19.8,0.966,322,117,0.186,12,4,0,50,'Layer 3 Up'
