@relation experiment_15

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
153,-6.07,-50,153,-6,0,-5.45,0.102,327,13.5,0.00125,72.4,-0.05,-31.3,72.4,0,0,-1.14,0.034,326,2,0.000009,27.7,0,0,27.7,0,0,0,0,0,0,-1150,53.3,-70.3,-1150,53.3,0,19.9,0.892,323,118,0.171,12,1,128,6,'Layer 3 Down'
152,-5.93,18.8,152,-6,0,-6.4,0.0947,327,12.7,0.00117,72.4,-0.025,-12.5,72.4,0,0,-0.379,0.0376,325,3.28,0.000005,27.7,0,0,27.7,0,0,0,0,0,0,-1150,53.4,46.3,-1150,53.3,0,17.1,0.916,323,118,0.175,12,1,128,6,'Layer 3 Down'
141,-0.1,-43.8,141,0,0,-1.95,0.0411,326,4.78,-0.000018,77.8,0.025,6.25,77.8,0,0,1.22,0.0335,325,1.8,0.000012,35.9,50.1,18.8,36.3,50,0,0,0,0,0,1430,53.3,-3.75,1430,53.3,0,26.9,1.01,322,116,0.195,12,1,2,50,'Layer 3 Down'
141,0.15,62.5,141,0,0,-4.78,0.066,326,2.8,0.000052,77.8,-0.025,-6.25,77.8,0,0,2.45,0.038,324,0.363,-0.000004,40.9,50,-31.3,41.3,50,0,0,0,0,0,1430,53.3,-6.56,1430,53.3,0,22.9,0.761,319,116,0.146,12,1,91,50,'Layer 3 Down'
141,-0.05,-25,141,0,0,-1.7,0.0439,326,3.85,0.000028,77.8,-0.025,0,77.8,0,0,0.308,0.0278,324,2.61,-0.000004,45.9,50,-31.3,46.3,50,0,0,0,0,0,1440,53.3,-29.8,1440,53.3,0.000001,20.2,0.757,323,119,0.144,12,1,91,50,'Layer 3 Down'
141,-0.1,-37.5,141,0,0,-1.4,0.0388,326,5.93,-0.000011,77.8,0.025,12.5,77.8,0,0,1.39,0.0307,324,1.32,-0.000004,50.7,50,0,51.1,50,0,0,0,0,0,1440,53.3,-8.87,1440,53.3,-0.000001,22.1,0.953,322,115,0.185,12,1,91,50,'Layer 3 Down'
141,0.1,43.8,141,0,0,-7.27,0.0689,327,1.17,0.00001,77.8,0,0,77.8,0,0,-1.71,0.0334,325,5.63,0.000004,53.7,-0.325,37.5,53.7,0,0,0,0,0,0,1450,53.4,-20.1,1450,53.3,0,18.7,0.865,319,115,0.167,12,1,91,50,'Layer 3 Down'
143,45.3,406,144,44.7,-0.000095,9.11,0.16,324,64.6,0.0149,76.9,-21.9,87.5,76.7,-22.4,0.000095,-11.3,0.186,323,36.4,0.0085,53.7,-0.025,0,53.7,0,0,0,0,0,0,1450,53.4,23.1,1460,53.3,0,18,0.929,317,116,0.178,12,1,92,50,'Layer 3 Down'
148,44.9,12.5,148,44.7,0.000095,8.01,0.145,325,64.3,0.0137,74.7,-22.5,-56.3,74.6,-22.4,0,-8.73,0.153,324,35.8,0.00715,53.7,-0.025,-6.25,53.7,0,0,0,0,0,0,1460,53.4,52.5,1460,53.3,0,20,0.918,322,115,0.177,12,1,94,50,'Layer 3 Down'
151,1,-912,151,0,0,-4.97,0.0952,327,7.43,0.000061,73,-0.8,431,73,0,0,1.83,0.0352,325,5.14,-0.000005,53.7,0.025,12.5,53.7,0,0,0,0,0,0,1470,53.4,7.62,1470,53.3,0,20.3,0.814,319,115,0.158,12,1,94,50,'Layer 3 Down'
151,-0.025,-12.5,151,0,0,1.06,0.0268,327,6.37,-0.000001,73,-0.025,-18.8,73,0,0,-0.259,0.021,326,1.83,0.000003,50.4,-50.2,-43.8,50,-50,0,0,0,0,0,1470,53.3,10.9,1470,53.3,0.000001,22.7,0.927,318,117,0.178,12,1,94,50,'Layer 3 Down'
151,-0.025,-12.5,151,0,0,0.664,0.0244,327,0.988,0.000001,73,0,0,73,0,0,0.22,0.0182,326,0.644,0,45.4,-50,18.8,45,-50,0,0,0,0,0,1480,53.3,-19.7,1480,53.3,0,19.5,0.929,318,116,0.178,12,1,94,50,'Layer 3 Down'
144,1.8,81.2,145,1.74,8.69,3.34,0.0694,327,6.61,0.000232,94.5,-5.45,18.8,94.4,-5.74,2.61,-6.12,0.0995,326,13.7,0.0011,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-999,53.3,-27.6,-998,53.3,0,23.7,0.948,323,117,0.183,12,1,2,6,'Layer 3 Down'
145,2.58,18.8,145,2.59,8.2,1.88,0.0822,327,11.7,0.000444,93.9,-5.68,-62.5,93.9,-5.41,3.89,-2.7,0.0676,326,11.9,0.0008,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-993,53.3,-4.44,-993,53.3,0,16.5,0.794,324,119,0.153,12,1,39,6,'Layer 3 Down'
145,3.53,50,145,3.37,7.52,3.73,0.0701,327,8.65,0.000466,93.4,-5.28,0,93.3,-4.96,5.08,-2.98,0.073,326,12.2,0.000774,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-988,53.4,54.4,-988,53.3,0.000001,21.4,0.873,323,116,0.168,12,1,39,6,'Layer 3 Down'
145,3.88,-12.5,145,4.08,6.67,5.88,0.0979,327,11.5,0.000787,92.9,-4.22,-6.25,92.9,-4.4,6.15,-6.75,0.112,326,12.3,0.00104,29.7,0,6.25,29.7,0,0,0,0,0,0,-983,53.4,-14.4,-982,53.3,-0.000001,16.7,0.912,323,115,0.174,12,1,39,6,'Layer 3 Down'
146,4.6,25,146,4.7,5.66,5.68,0.112,327,13,0.00106,92.5,-3.9,-37.5,92.5,-3.73,7.09,-7.9,0.15,326,12.9,0.00121,29.7,0,-6.25,29.7,0,0,0,0,0,0,-977,53.4,32.5,-977,53.3,0,14.8,0.771,324,120,0.146,12,1,39,6,'Layer 3 Down'
146,5.1,-18.8,146,5.21,4.53,5.08,0.0785,327,12.3,0.000794,92.2,-3.28,-6.25,92.1,-2.98,7.86,-4.8,0.0848,326,8.14,0.000542,29.7,0,0,29.7,0,0,0,0,0,0,-972,53.3,7.75,-972,53.3,0,25.9,0.997,323,117,0.193,12,1,39,6,'Layer 3 Down'
147,5.47,0,147,5.6,3.3,5.32,0.0871,327,12.7,0.001,91.9,-2.17,6.25,91.9,-2.16,8.45,-8.56,0.152,326,11,0.000632,29.7,0,0,29.7,0,0,0,0,0,0,-967,53.4,5.75,-966,53.3,0,18.8,0.873,324,114,0.168,12,1,39,6,'Layer 3 Down'
147,6.03,37.5,147,5.86,1.99,4.3,0.0752,327,12.5,0.00092,91.7,-1.4,-25,91.7,-1.3,8.85,-2.62,0.0513,326,4.12,0.000128,29.7,0,0,29.7,0,0,0,0,0,0,-961,53.3,-20.8,-961,53.3,0.000001,17.2,0.755,324,121,0.145,12,1,39,6,'Layer 3 Down'
148,6.13,87.5,148,5.99,0.63,4.34,0.0989,327,13.9,0.00126,91.6,-0.55,-25,91.6,-0.399,9.05,-5.36,0.1,326,6.58,0.000097,29.7,0,0,29.7,0,0,0,0,0,0,-956,53.3,-7.31,-956,53.3,-0.000001,22.3,0.967,323,115,0.187,12,1,39,6,'Layer 3 Down'
148,6.15,-100,149,6,0,3.99,0.0705,327,13,0.000789,91.6,-0.1,-50,91.6,0,0,-4.8,0.0801,326,5.27,0.000038,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-951,53.5,62.1,-950,53.3,0,18.3,0.791,324,116,0.15,12,1,39,6,'Layer 3 Down'
198,0,-6.25,198,0,0,-1.58,0.0211,330,1.71,0.000001,158,-0.025,-6.25,158,0,0,-0.258,0.0148,328,1.8,-0,119,0,0,119,0,0,0,0,0,0,2150,0.001,0.25,2150,0,0,0.577,0,330,0,0,12,1,2,50,'Layer 3 Down'
198,-0.025,-6.25,198,0,0,-1.58,0.0189,330,2.77,0.000001,158,0,0,158,0,0,0.219,0.0168,328,1.06,0.000001,119,0,0,119,0,0,0,0,0,0,2150,-0.001,-0.0625,2150,0,0,0.911,0,330,0,-0.000001,12,1,0,50,'Layer 3 Down'
198,0.025,12.5,198,0,0,-2.06,0.0192,330,2.21,0.000002,158,0.025,6.25,158,0,0,0.226,0.0205,328,2.36,-0,119,0.025,6.25,119,0,0,0,0,0,0,2150,-0.003,-1,2150,0,0,-0.0398,0,330,0,-0.000002,12,1,0,50,'Layer 3 Down'
198,0,-6.25,198,0,0,-0.459,0.0198,330,0.598,0.000003,158,0.025,6.25,158,0,0,1.5,0.0176,328,1.25,0,119,0,0,119,0,0,0,0,0,0,2150,0.00075,0.375,2150,0,0,-0.322,0,330,0,0,12,1,0,50,'Layer 3 Down'
198,0.025,12.5,198,0,0,-0.14,0.0221,330,0.417,0.000001,158,-0.025,-6.25,158,0,0,1.01,0.022,328,0.386,0,119,0,0,119,0,0,0,0,0,0,2150,0,0.5,2150,0,0,0.963,0,330,0,-0.000002,12,1,0,50,'Layer 3 Down'
198,-0.025,-18.8,198,0,0,0.0194,0.0186,330,0.226,-0.000001,158,0.025,6.25,158,0,0,1.02,0.0221,328,1.14,-0.000001,119,0,-6.25,119,0,0,0,0,0,0,2150,0.00175,0.875,2150,0,0,0.243,0,330,0,-0.000001,12,1,0,50,'Layer 3 Down'
198,0.05,18.8,198,0,0,-0.3,0.0174,330,0.532,-0.000003,158,0,0,158,0,0,-0.262,0.0173,329,1.54,0,119,0,0,119,0,0,0,0,0,0,2150,-0.00175,-0.687,2150,0,0,0.0119,0,330,0,0,12,1,0,50,'Layer 3 Down'
198,0.025,6.25,198,0,0,-0.14,0.0222,330,0.679,0.000003,158,0,-6.25,158,0,0,-0.74,0.0209,328,2.23,0,119,0.025,12.5,119,0,0,0,0,0,0,2150,0.001,0.25,2150,0,0,-0.0398,0,330,0,0.000001,12,1,0,50,'Layer 3 Down'
198,0.025,6.25,198,0,0,-1.42,0.0216,330,2.39,-0.000001,158,0.025,6.25,158,0,0,1.65,0.0233,329,1.22,-0,119,-0.025,-12.5,119,0,0,0,0,0,0,2150,-0.00075,-0.188,2150,0,0,0.191,0,330,0,0,12,1,0,50,'Layer 3 Down'
198,0,0,198,0,0,-0.62,0.0195,330,0.939,0,158,-0.025,-6.25,158,0,0,2.76,0.0241,329,2.56,0.000001,119,0.025,12.5,119,0,0,0,0,0,0,2150,-0.00075,-0.375,2150,0,0,0.629,0,330,0,-0.000002,12,1,0,50,'Layer 3 Down'
150,-5.88,0,150,-6,0,-4.2,0.0949,327,16.4,0.00121,72.4,0.025,18.8,72.4,0,0,-2.65,0.0341,326,1.71,-0.000004,29.7,0,-6.25,29.7,0,0,0,0,0,0,-567,53.4,0.25,-566,53.3,0,17.7,0.889,323,115,0.172,12,1,2,6,'Layer 3 Down'
150,-5.9,18.8,150,-6,0,-4.73,0.0909,327,14.9,0.00111,72.4,0,0,72.4,0,0,-2.28,0.0388,326,1.51,-0.000005,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-561,53.3,-22.8,-561,53.3,0.000001,19.5,0.768,324,120,0.146,12,1,45,6,'Layer 3 Down'
149,-6,43.8,149,-6,0,-3.33,0.0656,327,14.1,0.000729,72.4,0,0,72.4,0,0,-2.21,0.0355,326,2.08,0,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-556,53.3,-8.37,-556,53.3,-0.000001,22.4,0.962,323,115,0.186,12,1,45,6,'Layer 3 Down'
148,-6.18,-68.7,148,-6,0,-1.88,0.0792,327,14.7,0.000949,72.4,0.025,12.5,72.4,0,0,-1.33,0.0344,326,2.74,-0.00001,29.7,0,0,29.7,0,0,0,0,0,0,-551,53.4,50,-550,53.3,0,19.1,0.779,324,117,0.146,12,1,45,6,'Layer 3 Down'
148,-5.93,-31.3,148,-6,0,-5.37,0.105,327,14.9,0.00127,72.4,0.025,12.5,72.4,0,0,-3.33,0.0336,326,2.16,-0.000008,29.7,0,-6.25,29.7,0,0,0,0,0,0,-545,53.3,-38,-545,53.3,0,21.4,0.824,324,121,0.157,12,1,45,6,'Layer 3 Down'
147,-5.88,37.5,147,-6,0,-4.85,0.0848,327,14.2,0.00101,72.4,0.025,6.25,72.4,0,0,-4.48,0.0387,326,2.48,0,29.7,0,-6.25,29.7,0,0,0,0,0,0,-540,53.4,53.2,-540,53.3,0,20.2,0.909,323,114,0.175,12,1,45,6,'Layer 3 Down'
147,-6.05,25,147,-6,0,-4.4,0.0779,327,14.1,0.000921,72.4,0.025,12.5,72.4,0,0,-2.26,0.0344,326,2.21,-0.000005,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-535,53.3,-10.5,-534,53.3,0.000001,21.2,0.844,324,116,0.163,12,1,45,6,'Layer 3 Down'
146,-6.15,-37.5,146,-6,0,-4.88,0.0913,327,13.5,0.00116,72.4,0,0,72.4,0,0,-1.26,0.0343,326,3.2,0,29.7,0,-6.25,29.7,0,0,0,0,0,0,-529,53.3,-70.7,-529,53.3,-0.000001,20.6,0.867,323,116,0.166,12,1,45,6,'Layer 3 Down'
145,-5.95,-18.8,145,-6,0,-6.1,0.11,327,14.3,0.00144,72.4,0.025,12.5,72.4,0,0,-2.26,0.0314,325,2.22,-0.000004,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-524,53.4,64.6,-524,53.3,0,20.5,0.908,324,117,0.172,12,1,45,6,'Layer 3 Down'
145,-5.95,12.5,145,-6,0,-6.12,0.105,327,14.8,0.00133,72.4,0,0,72.4,0,0,-2.09,0.0374,325,1.21,0.000006,29.7,0,0,29.7,0,0,0,0,0,0,-519,53.2,-33.9,-518,53.3,0,24.4,0.952,323,118,0.184,12,1,45,6,'Layer 3 Down'
161,-6.13,-43.8,161,-6,0,-5.18,0.0986,326,13.7,0.00126,99.8,-0.025,-12.5,99.8,0,0,1.52,0.0291,325,1.65,0.000003,27.7,0,0,27.7,0,0,0,0,0,0,-1790,53.3,-64.7,-1790,53.3,0,21.7,0.901,320,116,0.173,12,1,2,6,'Layer 3 Down'
160,-6,12.5,160,-6,0,-5.95,0.093,327,13.7,0.00113,99.8,0.05,25,99.8,0,0,0.292,0.024,326,2.85,0.000002,27.7,0,-6.25,27.7,0,0,0,0,0,0,-1790,53.2,-44.4,-1790,53.3,0,26.5,0.972,323,120,0.186,12,1,115,6,'Layer 3 Down'
160,-6.03,18.8,160,-6,0,-5.53,0.0906,327,12.9,0.00114,99.8,0.075,37.5,99.8,0,0,0.226,0.0179,325,2.71,0.000002,27.7,0,-6.25,27.7,0,0,0,0,0,0,-1780,53.4,25.2,-1780,53.3,0,19.1,0.911,323,116,0.175,12,1,115,6,'Layer 3 Down'
159,-2.67,62.5,159,0,3.47,14.7,0.239,327,12.7,0.000366,99.8,-0.025,-18.8,99.8,0,0,1.51,0.0271,325,2.88,0.000006,27.7,0,0,27.7,0,0,0,0,0,0,-1780,53.4,23.1,-1780,53.3,-0.000001,18.1,0.767,324,116,0.147,12,1,115,6,'Layer 3 Down'
159,-1.55,-37.5,159,-1.55,-8.77,-3.43,0.0662,327,7.15,0.000175,100,5.93,-68.7,100,5.8,-2.32,5.84,0.0834,325,11.8,0.00101,27.7,0,0,27.7,0,0,0,0,0,0,-1770,53.2,-89.1,-1770,53.3,0,26,0.993,323,118,0.188,12,1,115,6,'Layer 3 Down'
159,-2.58,-68.7,159,-2.41,-8.32,-3.38,0.0843,326,9.51,0.000425,101,5.72,62.5,101,5.5,-3.61,8.07,0.152,325,14.9,0.00187,27.7,0,0,27.7,0,0,0,0,0,0,-1770,53.4,61.1,-1770,53.3,0,18.1,0.853,323,117,0.162,12,1,116,6,'Layer 3 Down'
159,-3.1,0,159,-3.24,-7.65,-6.59,0.115,326,9.75,0.000796,101,4.97,0,101,5.05,-4.87,6.9,0.118,325,13,0.00126,27.7,0,6.25,27.7,0,0,0,0,0,0,-1760,53.4,24.1,-1760,53.3,0,15.7,0.801,318,114,0.153,12,1,116,6,'Layer 3 Down'
158,-4,-37.5,158,-3.93,-6.87,-8.28,0.0943,326,6.13,0.000795,102,4.35,-12.5,102,4.53,-5.93,5.97,0.097,325,12.6,0.000852,27.7,0,-6.25,27.7,0,0,0,0,0,0,-1760,53.3,-23.1,-1760,53.3,0,22.9,0.925,323,118,0.178,12,1,116,6,'Layer 3 Down'
158,-4.65,-56.3,158,-4.57,-5.9,-4.92,0.0907,326,12,0.000854,102,3.78,37.5,102,3.89,-6.89,5.38,0.0992,325,11.5,0.000767,27.7,0,-6.25,27.7,0,0,0,0,0,0,-1750,53.4,38.3,-1750,53.3,-0.000001,19.4,0.859,324,118,0.166,12,1,116,6,'Layer 3 Down'
157,-5,-6.25,157,-5.12,-4.74,-5.95,0.106,326,12.3,0.00116,103,3.1,-18.8,103,3.12,-7.73,6.52,0.116,325,11.7,0.000767,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1750,53.3,-9.75,-1750,53.3,-0.000001,22,0.756,319,117,0.144,12,1,116,6,'Layer 3 Down'
157,-5.43,6.25,157,-5.52,-3.57,-6.1,0.0997,327,13.5,0.0011,103,2.45,12.5,103,2.35,-8.34,3.67,0.0805,325,9.64,0.000423,27.7,0,0,27.7,0,0,0,0,0,0,-1740,53.3,-8.44,-1740,53.3,0,22.2,0.919,324,118,0.176,12,1,116,6,'Layer 3 Down'
141,0,12.5,141,0,0,-2.74,0.039,330,5.65,-0.000017,77.8,0.05,12.5,77.8,0,0,0.146,0.0336,328,3.13,-0.000003,55.7,0,-6.25,55.7,0,0,0,0,0,0,-927,0,0,-927,0,0,0.223,0,330,0,0.000003,12,1,2,50,End
141,0.05,31.3,141,0,0,-2.24,0.0388,329,6.17,-0.000017,77.8,-0.075,-37.5,77.8,0,0,1.84,0.0324,328,1.86,-0.000008,55.7,0,-6.25,55.7,0,0,0,0,0,0,-927,0.001,0.5,-927,0,0,0.223,0,330,0,0,12,1,0,50,End
141,-0.025,0,141,0,0,-3.39,0.0445,330,4.07,-0.000017,77.8,0,-6.25,77.8,0,0,0.074,0.0297,328,3.28,-0.000004,55.7,0,0,55.7,0,0,0,0,0,0,-927,0,0.25,-927,0,0,0.223,0,330,0,0.000002,12,1,0,50,End
141,0,6.25,141,0,0,-1.95,0.0393,329,6.21,-0.000023,77.8,-0.05,-18.8,77.8,0,0,0.919,0.0407,328,2.62,-0.000013,55.7,0,-6.25,55.7,0,0,0,0,0,0,-927,-0.001,-0.25,-927,0,0,0.566,0,330,0,-0.000002,12,1,0,50,End
141,0.025,25,141,0,0,-3.34,0.0405,329,5.03,-0.000012,77.8,0,-6.25,77.8,0,0,2.14,0.0296,328,1.17,-0.000004,55.7,0,0,55.7,0,0,0,0,0,0,-927,-0.001,-0.75,-927,0,0,0.303,0,329,0,0,12,1,0,50,End
141,0.025,25,141,0,0,-2.29,0.0399,330,6.03,-0.000023,77.8,-0.05,-18.8,77.8,0,0,0.379,0.0317,328,3.22,-0.000008,55.7,0,0,55.7,0,0,0,0,0,0,-927,-0.001,-0.5,-927,0,0,0.223,0,330,0,-0.000002,12,1,0,50,End
141,0.05,37.5,141,0,0,-1.79,0.0408,330,6.89,-0.000024,77.8,0,6.25,77.8,0,0,1.3,0.028,328,1.86,-0.000004,55.7,0,0,55.7,0,0,0,0,0,0,-927,0.001,0.5,-927,0,0,-0.171,0,329,0,0.000004,12,1,0,50,End
141,0.025,25,141,0,0,-2.54,0.0396,330,5.82,-0.000028,77.8,0,0,77.8,0,0,0.542,0.0302,328,2.99,0,55.7,0,0,55.7,0,0,0,0,0,0,-927,0.001,0.5,-927,0,0,0.566,0,330,0,0.000001,12,1,0,50,End
141,0.075,37.5,141,0,0,-3.09,0.0383,330,5.42,-0.000028,77.8,0,0,77.8,0,0,0.848,0.0271,328,2.9,-0.000004,55.7,-0.025,-6.25,55.7,0,0,0,0,0,0,-927,0,-0.438,-927,0,0,0.486,0,330,0,0,12,1,0,50,End
141,0.025,18.8,141,0,0,-1.99,0.0405,330,6.43,-0.000023,77.8,0,6.25,77.8,0,0,-0.466,0.0284,328,4.15,-0.000003,55.7,0,-6.25,55.7,0,0,0,0,0,0,-927,0.001,0,-927,0,0,0.565,0,330,0,0.000002,12,1,0,50,End
154,-17.9,6.25,154,-17.9,-0.000095,-7.63,0.107,329,28.9,0.00385,78.5,-32.4,-25,78.2,-32.4,0,-10.3,0.191,327,48.3,0.0132,36.4,-33.8,-56.3,36.1,-33.6,-0.000095,0,0,0,0,2150,0.003,1,2150,0,0,0.295,0,329,0,0.000001,12,1,2,50,End
152,-17.8,50,152,-17.9,0.000095,-7.73,0.134,329,30.4,0.00515,75.3,-32.3,62.5,75,-32.4,0,-10.2,0.199,326,49.2,0.0138,33,-33.5,6.25,32.8,-33.6,-0.000095,0,0,0,0,2150,0.001,0.5,2150,0,0,0.629,0,329,0,0.000002,12,1,7,50,End
151,0.125,169,151,0,0,-5.44,0.0717,330,6.79,0.000075,73,0.175,269,73,0,0,-6.5,0.11,328,10.5,0.000194,30.7,-0.05,106,30.7,0,0,0,0,0,0,2150,-0.001,0,2150,0,0,0.295,0,330,0,-0.000001,12,1,7,50,End
151,-0.05,-25,151,0,0,2.13,0.0312,330,1.89,0,73,-0.025,-12.5,73,0,0,1.02,0.0185,329,2.14,-0.000003,30.7,-0.025,-12.5,30.7,0,0,0,0,0,0,2150,-0.001,-0.25,2150,0,0,-1.09,0.0436,330,0.381,-0.000001,12,1,7,50,End
151,0.05,25,151,0,0,0.679,0.0249,330,2.21,-0.000006,73,0.05,18.8,73,0,0,1.18,0.0227,329,0.161,0,30.7,0,0,30.7,0,0,0,0,0,0,2150,0.468,12.5,2150,2.2,100,59.3,2.27,329,19.2,0.00398,12,1,9,50,End
151,-0.05,-25,151,0,0,1.95,0.0307,328,3.12,0.000004,73,-0.025,-12.5,73,0,0,0.38,0.024,327,3.26,0.000005,30.7,-5.88,-1190,30.6,-6,0,0,0,0,0,2150,11,74.7,2150,11.8,100,59.3,2.53,320,35.2,0.104,12,1,10,6,End
151,-0.05,-25,151,0,0,0.961,0.0269,327,2.68,0.000007,73,0,0,73,0,0,1.02,0.0166,325,1.39,0.000001,30.1,-5.5,125,30,-6,0,0,0,0,0,-2150,21,107,-2150,21.8,100,59.4,2.67,313,60.1,0.206,12,1,14,6,End
151,-6.28,18.8,151,-6,0,-3.48,0.0765,325,14.2,0.000975,73,0.075,31.3,73,0,0,0.701,0.0244,324,0.479,0.000001,29.7,0.1,12.5,29.7,0,0,0,0,0,0,-2140,31.4,94.4,-2140,32.2,100,60.8,2.63,319,84.3,0.3,12,1,14,6,End
150,-6.03,31.3,150,-6,0,-4.21,0.0631,324,13.4,0.000757,73,0,0,73,0,0,1.66,0.0178,323,0.643,0.000002,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-2140,41,132,-2140,41.8,100,70,2.87,300,99.6,0.43,12,1,14,6,End
150,-6.07,-25,150,-6,0,-4.3,0.089,323,14.2,0.00115,73,-0.025,-12.5,73,0,0,0.0603,0.0199,322,2.86,0,29.7,0,6.25,29.7,0,0,0,0,0,0,-2140,50.9,69.1,-2130,51.8,100,68.5,2.82,297,123,0.524,12,1,14,6,End
144,-1.52,-75,144,-1.29,8.85,-2.43,0.0623,327,5.43,0.000196,100,-6.1,-81.2,100,-5.86,-1.98,-4,0.076,326,11.5,0.000981,29.7,0,0,29.7,0,0,0,0,0,0,-1050,53.3,4.06,-1050,53.3,0,25.1,1,323,117,0.194,12,1,2,6,End
144,-0.675,-93.7,144,-0.361,9.05,-4.33,0.0748,327,6.91,0.000057,99.5,-6.05,-62.5,99.5,-5.99,-0.573,-4.51,0.0853,326,12.9,0.00104,29.7,0,0,29.7,0,0,0,0,0,0,-1050,53.4,15.3,-1050,53.3,0,17.7,0.89,323,114,0.172,12,1,36,6,End
144,-0.15,-68.7,144,0,0,-2.34,0.042,327,1.5,0,99.1,-6.47,-75,99,-6,0,-5.36,0.108,326,15.6,0.00141,29.7,0,0,29.7,0,0,0,0,0,0,-1040,53.3,-21.9,-1040,53.3,0.000001,22.2,0.765,324,118,0.147,12,1,36,6,End
144,-0.075,-37.5,144,0,0,-1.26,0.0442,327,3.39,0,98.5,-5.82,-18.8,98.4,-6,0,-7.49,0.123,326,14.4,0.00154,29.7,0,6.25,29.7,0,0,0,0,0,0,-1040,53.3,-4.31,-1040,53.3,-0.000001,20.7,0.973,323,116,0.188,12,1,37,6,End
144,-0.1,-50,144,0,0,-0.813,0.0513,327,3.59,0,97.9,-5.75,0,97.8,-6,0,-7.02,0.112,326,14.5,0.00141,29.7,0,0,29.7,0,0,0,0,0,0,-1030,53.5,58.1,-1030,53.3,0,17.1,0.768,324,117,0.145,12,1,37,6,End
144,-0.15,-62.5,144,0,0,-0.949,0.0387,327,2.11,-0.00001,97.3,-5.7,93.7,97.2,-6,0,-5.69,0.0936,326,13.9,0.00107,29.7,0,6.25,29.7,0,0,0,0,0,0,-1030,53.3,-41.9,-1030,53.3,0,25.1,0.857,324,117,0.163,12,1,37,6,End
144,-0.15,-62.5,144,0,0,-2,0.0392,327,0.931,0,96.7,-6.13,56.3,96.6,-6,0,-3.28,0.0626,326,12.4,0.000727,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-1020,53.4,55.4,-1020,53.3,0,18.5,0.905,324,116,0.173,12,1,37,6,End
144,-0.125,-62.5,144,0,0,-1.05,0.0426,327,2.79,0,96.1,-6.22,-37.5,96,-6,0,-4.53,0.0929,326,12.6,0.0012,29.7,0,0,29.7,0,0,0,0,0,0,-1010,53.3,-4.94,-1010,53.3,0.000001,19,0.844,323,117,0.163,12,1,37,6,End
144,-0.15,-68.7,144,0,0,-1.05,0.0448,327,2.15,0,95.6,-0.65,194,95.6,0,0,1.69,0.0703,326,2.95,0.000032,29.7,0,0,29.7,0,0,0,0,0,0,-1010,53.3,-66.2,-1010,53.3,-0.000001,18.2,0.867,323,118,0.166,12,1,37,6,End
144,0.95,87.5,144,0.857,8.98,1.75,0.0493,327,3.83,0.0001,95,-5.95,-100,95,-5.94,1.27,-8.09,0.141,325,14.6,0.00182,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-1000,53.4,77.2,-1000,53.3,0,20.2,0.906,323,116,0.172,12,1,39,6,End
