@relation experiment_14

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
147,2.5,-43.8,147,2.75,0.906,5.6,0.0901,327,9.07,0.000533,91.9,-1.25,0,91.9,-1.19,2.08,-5.7,0.107,326,8.01,0.000277,27.7,0,6.25,27.7,0,0,0,0,0,0,1040,53.5,82.2,1040,53.3,0,16.9,0.725,318,116,0.135,12,1,120,3,'Layer 3 Down'
147,2.92,-18.8,147,2.83,0.746,3.95,0.0714,327,7.71,0.000468,91.8,-1,0,91.8,-0.983,2.14,-6.27,0.0929,326,5.17,0.000221,27.7,0.025,12.5,27.7,0,0,0,0,0,0,1040,53.2,-38.9,1040,53.3,0,24.6,1.04,319,120,0.199,12,1,120,3,'Layer 3 Down'
147,3.08,25,147,2.9,0.576,4.42,0.0782,327,8.31,0.000482,91.7,-0.85,-6.25,91.7,-0.757,2.19,-4.3,0.0726,326,4.38,0.00008,27.7,0,0,27.7,0,0,0,0,0,0,1050,53.2,-48.4,1050,53.3,0,24.8,0.984,324,120,0.188,12,1,120,3,'Layer 3 Down'
148,2.85,6.25,148,2.95,0.415,5.72,0.102,327,10.3,0.000639,91.7,-0.525,25,91.7,-0.545,2.23,-5.22,0.0889,326,6.36,0.0001,27.7,0.025,12.5,27.7,0,0,0,0,0,0,1050,53.4,6.88,1050,53.3,-0.000001,18.7,0.786,319,117,0.152,12,1,120,3,'Layer 3 Down'
148,2.95,37.5,148,2.98,0.239,5.57,0.104,327,10.7,0.000661,91.6,-0.35,-6.25,91.6,-0.311,2.26,-4.9,0.0975,326,7.37,0.000078,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,1060,53.3,21.8,1060,53.3,-0.000001,23.1,0.924,324,119,0.178,12,1,120,3,'Layer 3 Down'
145,3.08,18.8,145,3,0,5.24,0.0886,327,9.82,0.000613,105,-0.025,-6.25,105,0,0,1.6,0.0233,325,1.29,0.000002,29.7,0,6.25,29.7,0,0,0,0,0,0,1460,53.3,56.3,1460,53.3,0.000001,24.8,0.977,320,115,0.189,12,1,2,3,'Layer 3 Down'
145,2.92,-12.5,145,3,0,5.9,0.102,327,10.9,0.00062,105,-0.025,-6.25,105,0,0,1.56,0.0241,326,1.19,0,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1460,53.5,51.9,1460,53.3,-0.000001,16.5,0.73,320,118,0.139,12,1,29,3,'Layer 3 Down'
146,2.92,12.5,146,3,0,4.3,0.0772,327,9.85,0.000484,105,0,-6.25,105,0,0,0.623,0.0206,326,1.34,0,29.7,0,6.25,29.7,0,0,0,0,0,0,1470,53.4,10.4,1470,53.3,0,13.8,0.849,324,116,0.161,12,1,29,3,'Layer 3 Down'
146,2.95,0,146,3,0,5.65,0.0945,327,10.7,0.000616,105,-0.025,-12.5,105,0,0,0.075,0.0341,325,2.02,0,29.7,0.025,12.5,29.7,0,0,0,0,0,0,1470,53.3,6.63,1470,53.3,0,26,0.976,324,117,0.188,12,1,29,3,'Layer 3 Down'
146,3.08,-6.25,146,3,0,3.3,0.0635,327,7.92,0.000383,105,0,0,105,0,0,-0.264,0.0239,326,2.43,0.000002,29.7,0,0,29.7,0,0,0,0,0,0,1480,53.3,-36.3,1480,53.3,0.000001,23.6,0.977,323,117,0.188,12,1,29,3,'Layer 3 Down'
146,2.95,-68.7,147,3,0,4.17,0.0746,327,9.45,0.000448,105,-0.025,-12.5,105,0,0,1.35,0.0214,326,2.09,0.000002,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1480,53.2,-56.4,1480,53.3,0.000001,24.1,1.07,320,120,0.205,12,1,29,3,'Layer 3 Down'
147,3.3,43.8,147,3,0,2.98,0.0673,327,9.02,0.000465,105,0.025,12.5,105,0,0,1.05,0.0242,326,1.96,0,29.7,0,6.25,29.7,0,0,0,0,0,0,1490,53.3,-15.4,1490,53.3,0,24.7,0.993,323,118,0.191,12,1,29,3,'Layer 3 Down'
147,3.05,-25,147,3,0,5.37,0.0959,327,9.51,0.000628,105,0,-6.25,105,0,0,2.1,0.0221,326,1.07,0.000004,29.7,0,6.25,29.7,0,0,0,0,0,0,1490,53.3,-28.3,1490,53.3,0,19.9,0.94,320,117,0.182,12,1,29,3,'Layer 3 Down'
147,3.05,0,147,3,0,4.65,0.0978,327,10.6,0.000627,105,0,0,105,0,0,1.01,0.0195,326,1.58,0.000004,29.7,0,0,29.7,0,0,0,0,0,0,1500,53.4,20.4,1500,53.3,0,19.7,1.07,320,119,0.206,12,1,29,3,'Layer 3 Down'
148,2.97,0,148,3,0,6.83,0.113,327,10.1,0.00073,105,0,0,105,0,0,1.35,0.0221,325,1.67,0,29.7,0,0,29.7,0,0,0,0,0,0,1500,53.3,14.2,1510,53.3,0,22.5,0.829,320,118,0.159,12,1,29,3,'Layer 3 Down'
152,3,-12.5,152,3,0,1.45,0.0954,327,15.7,0.000585,91.6,0.125,68.7,91.6,0,0,-4.7,0.0845,326,8.3,0,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-1810,53.3,-26.3,-1810,53.3,0.000001,20,0.834,322,118,0.161,12,1,2,3,'Layer 3 Down'
152,3.03,12.5,152,3,0,5.26,0.0815,327,9.37,0.000494,91.6,0.125,62.5,91.6,0,0,-5,0.0835,325,7.93,-0.000013,29.7,0,0,29.7,0,0,0,0,0,0,-1810,53.4,29.2,-1810,53.3,-0.000001,17.6,0.936,321,119,0.18,12,1,40,3,'Layer 3 Down'
153,2.88,-37.5,153,3,0,6.92,0.109,327,10.6,0.000671,91.6,0.125,68.7,91.6,0,0,-5.4,0.0849,325,7.73,-0.000013,29.7,0,0,29.7,0,0,0,0,0,0,-1800,53.2,-37.4,-1800,53.3,0,22.8,1.01,322,119,0.193,12,1,40,3,'Layer 3 Down'
153,2.75,-56.3,153,3,0,4.82,0.0833,327,10.8,0.000436,91.6,0.125,62.5,91.6,0,0,-5.14,0.084,326,7.38,-0.000013,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-1800,53.3,-18.6,-1800,53.3,0,18.2,0.924,321,116,0.179,12,1,40,3,'Layer 3 Down'
153,2.7,-106,153,3,0,3.93,0.0795,327,11.7,0.000435,91.6,0.125,62.5,91.6,0,0,-4.79,0.0862,325,7.38,-0.000013,29.7,0,0,29.7,0,0,0,0,0,0,-1790,53.3,7.87,-1790,53.3,0,18.4,0.92,321,121,0.177,12,1,40,3,'Layer 3 Down'
154,2.95,-31.3,154,3,0,5.88,0.0542,327,6.64,0.000278,91.6,0.125,68.7,91.6,0,0,-7.06,0.0892,325,9.6,0,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-1790,53.2,-49.3,-1790,53.3,0.000001,22.9,0.971,321,120,0.187,12,1,40,3,'Layer 3 Down'
154,2.9,-81.2,154,3,0,1.93,0.0701,327,11.8,0.000404,91.6,0.125,68.7,91.6,0,0,-5.49,0.0828,325,7.35,-0.000026,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-1780,53.5,45.9,-1780,53.3,-0.000001,15.7,0.707,322,118,0.135,12,1,40,3,'Layer 3 Down'
154,3.17,0,154,3,0,3.88,0.0651,327,8.13,0.000397,91.6,0.125,62.5,91.6,0,0,-5.05,0.091,325,7.83,0,29.7,-0.05,-25,29.7,0,0,0,0,0,0,-1780,53.2,-7.94,-1780,53.3,0,22.6,1.05,321,121,0.203,12,1,40,3,'Layer 3 Down'
155,3.13,-6.25,155,3,0,3.99,0.094,327,11.3,0.000584,91.6,0.125,62.5,91.6,0,0,-5.49,0.0829,326,7.18,0,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-1770,53.4,-1.38,-1770,53.3,0,17,0.949,320,118,0.184,12,1,40,3,'Layer 3 Down'
155,3.1,25,155,3,0,5.3,0.0949,327,10.7,0.000641,91.6,0.125,62.5,91.6,0,0,-5.21,0.084,326,7.98,-0.000013,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-1770,53.4,27.9,-1770,53.3,0,14.8,0.698,322,118,0.134,12,1,40,3,'Layer 3 Down'
162,0.2,106,162,0,0,2.5,0.0505,327,1.96,0.000007,86.6,-2.97,-6.25,86.6,-3,0,-7.63,0.134,325,11.7,0.000859,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,1380,53.3,-19.3,1380,53.3,0.000001,25.6,0.948,324,116,0.183,12,1,2,3,'Layer 3 Down'
162,0.175,93.7,162,0,0,1.38,0.0481,327,3.12,-0.000028,86.3,-2.97,0,86.3,-3,0,-7.7,0.137,326,12.1,0.000865,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,1390,53.4,35.3,1390,53.3,-0.000001,21.4,0.866,324,118,0.167,12,1,124,3,'Layer 3 Down'
162,0.2,87.5,162,0,0,3.05,0.0499,327,1.01,-0.000013,86,-2.97,6.25,86,-3,0,-6.67,0.113,326,11.2,0.00069,27.7,0.025,-12.5,27.7,0,0,0,0,0,0,1390,53.4,-17.4,1390,53.3,0,20.8,0.889,324,110,0.169,12,1,124,3,'Layer 3 Down'
162,0.2,100,162,0,0,1.1,0.0483,327,3.92,0.000007,85.7,-3.03,-12.5,85.7,-3,0,-6.44,0.123,326,11.4,0.000815,27.7,0,0,27.7,0,0,0,0,0,0,1400,53.4,10.8,1400,53.3,0,21.7,0.884,324,116,0.171,12,1,124,3,'Layer 3 Down'
162,0.2,100,162,0,0,2.49,0.0501,327,1.66,-0.000014,85.4,-3.1,-31.3,85.4,-3,0,-6.42,0.113,326,10.2,0.000715,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,1400,53.2,-22,1400,53.3,0,26.3,0.972,323,120,0.186,12,1,124,3,'Layer 3 Down'
162,0.175,87.5,162,0,0,2.49,0.0478,327,2.49,0.000007,85.1,-2.97,-6.25,85.1,-3,0,-6.07,0.107,326,11,0.000682,27.7,0,0,27.7,0,0,0,0,0,0,1410,53.4,10,1410,53.3,0.000001,15.8,0.86,324,118,0.165,12,1,124,3,'Layer 3 Down'
162,0.15,75,162,0,0,1.66,0.0466,327,3.09,-0.000014,84.8,-2.95,-50,84.8,-3,0,-6.23,0.104,326,9.69,0.000657,27.7,0,0,27.7,0,0,0,0,0,0,1410,53.2,-36,1420,53.3,-0.000001,27.2,0.899,324,119,0.171,12,1,124,3,'Layer 3 Down'
162,0.3,144,162,0,0,1.39,0.046,327,2.85,0,84.5,-2.88,-31.3,84.5,-3,0,-5.54,0.0972,326,10.7,0.00062,27.7,0,6.25,27.7,0,0,0,0,0,0,1420,53.3,1.81,1420,53.3,0,19.1,0.963,323,116,0.186,12,1,124,3,'Layer 3 Down'
162,0.225,100,162,0,0,1.38,0.0452,327,3.37,-0.000006,84.2,-2.88,-18.8,84.2,-3,0,-5.88,0.0828,326,8.59,0.000471,27.7,0,0,27.7,0,0,0,0,0,0,1430,53.6,92.1,1430,53.3,0,11.8,0.739,324,116,0.137,12,1,124,3,'Layer 3 Down'
162,0.275,119,162,0,0,5.82,0.0473,327,3.31,-0.000013,83.9,-2.88,-6.25,83.9,-3,0,-3.46,0.0597,326,8.32,0.000346,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,1430,53.2,-55.3,1430,53.3,0,30.7,0.974,324,118,0.185,12,1,124,3,'Layer 3 Down'
162,0.175,87.5,162,0,0,1.93,0.0458,327,2.65,-0.000007,83.6,-3.03,6.25,83.6,-3,0,-2.08,0.0561,326,7.75,0.000332,27.7,0,6.25,27.7,0,0,0,0,0,0,1440,53.3,11.1,1440,53.3,0.000001,20.6,0.97,324,116,0.187,12,1,124,3,'Layer 3 Down'
145,2.2,37.5,145,2.05,1.66,4.54,0.0903,327,8.14,0.000402,75.7,-2.15,-31.3,75.7,-2.19,1.55,-5.5,0.0988,326,9.78,0.000446,28.7,0,0,28.7,0,0,0,0,0,0,-304,53.4,34.1,-303,53.3,0.000001,19.1,0.818,324,116,0.157,12,1,2,3,'Layer 3 Down'
146,2.22,-6.25,146,2.21,1.54,3.72,0.0981,327,11.6,0.000503,75.5,-2.03,6.25,75.5,-2.03,1.67,-10.4,0.129,326,4.65,0.000581,28.7,0,0,28.7,0,0,0,0,0,0,-299,53.3,-32.5,-298,53.3,0,20.5,0.832,321,123,0.157,12,1,60,3,'Layer 3 Down'
146,2.35,-56.3,146,2.35,1.41,6.21,0.0962,327,7.94,0.000509,75.3,-1.88,0,75.3,-1.86,1.78,-7.99,0.138,326,9.47,0.000492,28.7,0,0,28.7,0,0,0,0,0,0,-293,53.4,23,-293,53.3,0,19,1.03,318,116,0.199,12,1,60,3,'Layer 3 Down'
146,2.47,50,146,2.49,1.27,3.37,0.0708,327,8.68,0.00036,75.1,-1.65,-37.5,75.1,-1.67,1.88,-2.12,0.0465,326,5.7,0.000146,28.7,0,-6.25,28.7,0,0,0,0,0,0,-288,53.3,-36.8,-287,53.3,0,20.6,0.948,324,115,0.182,12,1,60,3,'Layer 3 Down'
146,2.58,-6.25,146,2.61,1.13,5.93,0.104,327,9.46,0.000603,75,-1.58,12.5,75,-1.49,1.97,-7.5,0.124,326,7.68,0.000382,28.7,0,6.25,28.7,0,0,0,0,0,0,-283,53.3,-46.1,-282,53.3,0.000001,18,0.843,321,121,0.162,12,1,60,3,'Layer 3 Down'
147,2.58,-56.3,147,2.71,0.974,5.28,0.0803,327,8.04,0.000405,74.8,-1.23,50,74.8,-1.28,2.05,-4.73,0.0624,326,4.29,0.000165,28.7,0,0,28.7,0,0,0,0,0,0,-277,53.4,46.7,-277,53.3,-0.000001,17.7,0.906,318,117,0.173,12,1,60,3,'Layer 3 Down'
147,2.88,-6.25,147,2.8,0.817,4.59,0.0798,327,8.87,0.000495,74.7,-1.08,6.25,74.7,-1.08,2.12,-6.49,0.112,326,8.1,0.000265,28.7,0,-6.25,28.7,0,0,0,0,0,0,-272,53.3,-24.8,-271,53.3,0,24.3,0.963,320,118,0.186,12,1,60,3,'Layer 3 Down'
147,2.75,-12.5,147,2.87,0.655,7.9,0.113,327,8.12,0.000738,74.6,-0.725,56.3,74.6,-0.862,2.17,-4.41,0.0673,326,6.39,0.000116,28.7,0,0,28.7,0,0,0,0,0,0,-267,53.2,-57.9,-266,53.3,0,18.9,0.95,321,120,0.183,12,1,60,3,'Layer 3 Down'
147,2.72,-50,147,2.93,0.489,3.88,0.0762,327,10.1,0.000431,74.6,-0.525,43.8,74.6,-0.642,2.21,-3.26,0.0587,326,6.29,0.000091,28.7,0,0,28.7,0,0,0,0,0,0,-261,53.4,56.6,-261,53.3,0,18.1,0.871,318,118,0.166,12,1,60,3,'Layer 3 Down'
148,2.9,-75,148,2.97,0.32,2.78,0.0741,327,10.7,0.000465,74.5,-0.35,37.5,74.5,-0.419,2.24,-4.54,0.0679,326,5.06,0.000042,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-256,53.3,-32.9,-255,53.3,0.000001,22.5,0.936,320,117,0.181,12,1,60,3,'Layer 3 Down'
148,3,-56.3,148,2.99,0.15,4.31,0.0729,327,8.29,0.000459,74.5,-0.15,31.3,74.5,-0.194,2.26,-5.7,0.0976,326,6.66,0.000062,28.7,0,0,28.7,0,0,0,0,0,0,-251,53.4,34.8,-250,53.3,-0.000001,13.5,0.731,320,120,0.139,12,1,60,3,'Layer 3 Down'
156,-2.92,-25,156,-3,0,-6.23,0.0951,327,9.92,0.000568,72.4,0.025,18.8,72.4,0,0,-2.33,0.0524,326,2.42,-0.000006,28.7,0,-6.25,28.7,0,0,0,0,0,0,-1900,53.2,-76.4,-1900,53.3,0,24.4,1.03,323,116,0.197,12,1,2,3,'Layer 3 Down'
156,-2.83,50,156,-3,0,-4.7,0.0994,327,10.8,0.000605,72.4,0.05,25,72.4,0,0,-4.11,0.0472,326,1.03,0,28.7,0,0,28.7,0,0,0,0,0,0,-1900,53.2,-27.9,-1900,53.3,0,26.6,1.1,318,119,0.213,12,1,87,3,'Layer 3 Down'
156,-2.92,37.5,156,-3,0,-3.88,0.0691,327,8.5,0.000442,72.4,0.025,6.25,72.4,0,0,-1.7,0.042,326,3.46,0.000019,28.7,0,0,28.7,0,0,0,0,0,0,-1890,53.4,11,-1890,53.3,0.000001,19.2,0.923,318,115,0.178,12,1,87,3,'Layer 3 Down'
156,-3.1,25,156,-3,0,-5.78,0.0767,327,6.61,0.000509,72.4,0.05,25,72.4,0,0,-2.21,0.0448,326,2.4,0.00002,28.7,0,0,28.7,0,0,0,0,0,0,-1890,53.3,-27.6,-1890,53.3,-0.000001,21.9,0.779,320,114,0.149,12,1,87,3,'Layer 3 Down'
155,-3.1,12.5,155,-3,0,-3.32,0.0727,327,9.04,0.00047,72.4,0.05,25,72.4,0,0,-1.01,0.0433,326,3.95,0.000012,28.7,0,0,28.7,0,0,0,0,0,0,-1880,53.3,-18.3,-1880,53.3,0,19.4,1.05,318,119,0.201,12,1,87,3,'Layer 3 Down'
155,-3.13,-6.25,155,-3,0,-3.83,0.0953,327,10.6,0.000656,72.4,-0.025,-6.25,72.4,0,0,-4.23,0.0444,326,1.75,0.000013,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-1880,53.4,30.3,-1880,53.3,0,21.7,0.825,318,118,0.157,12,1,87,3,'Layer 3 Down'
155,-3.05,-31.3,155,-3,0,-4.91,0.102,327,10.9,0.000651,72.4,0.025,12.5,72.4,0,0,-3.97,0.0418,326,2.12,0.000012,28.7,0,0,28.7,0,0,0,0,0,0,-1870,53.3,-39.3,-1870,53.3,0,25.5,0.865,320,116,0.164,12,1,87,3,'Layer 3 Down'
154,-2.95,-6.25,154,-3,0,-6.72,0.115,327,10.1,0.000735,72.4,0,12.5,72.4,0,0,-3.33,0.0464,326,2.59,-0.000006,28.7,0,0,28.7,0,0,0,0,0,0,-1870,53.4,29.3,-1870,53.3,0.000001,16.3,0.962,318,118,0.184,12,1,87,3,'Layer 3 Down'
154,-2.95,-25,154,-3,0,-5.2,0.0918,327,10.1,0.000521,72.4,0,6.25,72.4,0,0,-3.14,0.0405,326,2.66,0.000006,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,-1860,53.4,28.6,-1860,53.3,0.000001,16.8,0.807,324,115,0.156,12,1,87,3,'Layer 3 Down'
154,-2.83,31.3,154,-3,0,-5.04,0.0911,327,10.1,0.000567,72.4,0,6.25,72.4,0,0,-2.53,0.0437,326,1.51,0.000019,28.7,0,0,28.7,0,0,0,0,0,0,-1860,53.4,9.56,-1860,53.3,0,18,0.821,319,113,0.157,12,1,87,3,'Layer 3 Down'
153,-2.8,31.3,153,-3,0,-4.64,0.093,327,11.2,0.000591,72.4,0.025,6.25,72.4,0,0,-2.6,0.0472,326,1.18,0,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-1850,53.4,-1.88,-1850,53.3,-0.000001,20.1,0.852,319,116,0.165,12,1,87,3,'Layer 3 Down'
149,-3.13,-56.3,149,-3,0,-4.48,0.112,327,10.7,0.000757,73,-0.025,-12.5,73,0,0,0.379,0.0139,326,0.295,-0,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1250,53.3,-15.7,-1250,53.3,0,25,0.899,318,117,0.172,12,1,2,3,'Layer 3 Down'
148,-2.92,25,148,-3,0,-4.4,0.1,327,11.4,0.000609,73,-0.025,-12.5,73,0,0,0.699,0.0167,326,0.498,0.000001,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1250,53.3,-1.38,-1250,53.3,0.000001,21.3,0.956,318,119,0.184,12,1,97,3,'Layer 3 Down'
148,-2.85,12.5,148,-3,0,-5.44,0.117,327,11.1,0.000781,73,0.025,6.25,73,0,0,0.0604,0.0166,326,0.411,-0.000002,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1240,53.4,25,-1240,53.3,-0.000001,23,0.88,316,114,0.169,12,1,97,3,'Layer 3 Down'
148,-2.85,12.5,148,-3,0,-4.73,0.0762,327,8.78,0.000436,73,0,0,73,0,0,-0.579,0.0172,326,0.787,0.000001,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1240,53.5,21.3,-1240,53.3,0,16.3,0.833,318,112,0.159,12,1,97,3,'Layer 3 Down'
147,-2.9,18.8,147,-3,0,-6.08,0.087,327,6.87,0.000552,73,0,0,73,0,0,0.38,0.0273,326,0.388,0.000001,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1230,53.3,16.8,-1230,53.3,0,21.3,0.928,318,120,0.178,12,1,97,3,'Layer 3 Down'
147,-2.88,12.5,147,-3,0,-3.6,0.0563,327,9.91,0.000303,73,0,0,73,0,0,0.699,0.0184,326,0.43,0.000001,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1230,53.3,-21.4,-1230,53.3,0,27.3,1.02,317,114,0.197,12,1,97,3,'Layer 3 Down'
147,-3.15,0,147,-3,0,-4.84,0.0779,327,6.76,0.000519,73,-0.025,-12.5,73,0,0,-0.0999,0.0152,326,0.943,0,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1220,53.5,38.9,-1220,53.3,0.000001,18.4,0.821,318,113,0.159,12,1,97,3,'Layer 3 Down'
147,-3.17,-25,147,-3,0,-3.93,0.0758,327,7.68,0.000501,73,0,0,73,0,0,-0.26,0.0176,325,1.08,-0.000001,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1220,53.2,-47.4,-1210,53.3,-0.000001,26.3,0.96,319,119,0.183,12,1,97,3,'Layer 3 Down'
146,0.675,475,146,-1.88,-469,-6.91,0.152,327,6.52,0.000447,73,0.025,6.25,73,0.00108,0.271,1.18,0.0207,326,1.67,0.000001,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1210,53.3,-14.5,-1210,53.3,-0.000001,21.2,0.874,323,116,0.169,12,1,97,3,'Layer 3 Down'
146,-2.92,6.25,146,-2.99,0.112,-4.41,0.0781,327,9.48,0.000448,73,0.15,-12.5,73,0.182,1.89,1.64,0.0464,326,3.83,0.000028,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-1200,53.5,87.6,-1200,53.3,0,18.2,0.724,318,115,0.135,12,1,97,3,'Layer 3 Down'
143,-2.08,-50,143,-1.97,1.42,-2.94,0.0601,327,6.55,0.000257,74.6,2.17,12.5,74.6,2.26,1.24,6.92,0.101,326,6.97,0.000456,28.7,0,0,28.7,0,0,0,0,0,0,-464,53.4,-12,-463,53.3,0.000001,15.1,0.812,323,120,0.156,12,1,2,3,'Layer 3 Down'
142,-1.98,-12.5,142,-1.84,1.49,-4.66,0.0954,327,8.3,0.000334,74.8,2.4,31.3,74.9,2.37,1.16,6.48,0.119,326,10.7,0.000609,28.7,0,0,28.7,0,0,0,0,0,0,-459,53.4,9,-458,53.3,0,16.2,0.933,323,114,0.178,12,1,57,3,'Layer 3 Down'
142,-1.8,-62.5,142,-1.68,1.56,-5.04,0.0939,327,8.14,0.000349,75.1,2.47,25,75.1,2.48,1.06,4.46,0.0824,326,8.72,0.000405,28.7,0,0,28.7,0,0,0,0,0,0,-453,53.3,-21.6,-453,53.3,0,22.4,0.947,324,121,0.182,12,1,57,3,'Layer 3 Down'
142,-1.7,-68.7,142,-1.52,1.63,-1.8,0.0501,327,5.95,0.000128,75.3,2.65,-6.25,75.3,2.58,0.961,2.86,0.0483,326,4.83,0.000238,28.7,0,0,28.7,0,0,0,0,0,0,-448,53.3,-17.3,-448,53.3,0.000001,20.9,0.943,323,117,0.182,12,1,57,3,'Layer 3 Down'
142,-1.5,-56.3,142,-1.36,1.68,-5.6,0.0915,327,8.35,0.000276,75.6,2.75,12.5,75.6,2.68,0.853,3.7,0.0914,326,10.7,0.000509,28.7,0,0,28.7,0,0,0,0,0,0,-443,53.5,59.7,-442,53.3,-0.000001,17.2,0.755,324,115,0.143,12,1,57,3,'Layer 3 Down'
142,-1.15,37.5,142,-1.18,1.74,-5.68,0.103,327,8.29,0.000262,75.9,2.55,-50,75.9,2.76,0.745,5.36,0.103,326,11.9,0.000597,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,-437,53.4,45.8,-437,53.3,-0.000001,17.9,0.914,319,118,0.175,12,1,57,3,'Layer 3 Down'
142,-1.17,-50,142,-0.996,1.78,-4.3,0.0819,327,5.01,0.000143,76.2,2.85,-12.5,76.2,2.83,0.63,5.23,0.0736,325,6.94,0.000403,28.7,0,0,28.7,0,0,0,0,0,0,-432,53.5,55.9,-431,53.3,-0.000001,13.4,0.74,323,119,0.141,12,1,57,3,'Layer 3 Down'
142,-0.725,75,142,-0.823,1.82,-5.6,0.104,327,7.8,0.000164,76.4,3.08,12.5,76.5,2.88,0.521,6.82,0.134,326,11.1,0.00086,28.7,0,0,28.7,0,0,0,0,0,0,-427,53.3,-52.6,-426,53.3,0,23.1,0.943,321,115,0.182,12,1,57,3,'Layer 3 Down'
142,-0.75,-50,142,-0.647,1.84,-2.67,0.069,327,7.97,0.000064,76.7,2.92,6.25,76.7,2.93,0.41,7.69,0.126,326,10.8,0.000815,28.7,0,-6.25,28.7,0,0,0,0,0,0,-421,53.2,-72.3,-421,53.3,0.000001,24.2,1.04,324,120,0.199,12,1,57,3,'Layer 3 Down'
142,-0.675,-75,142,-0.462,1.87,-3.35,0.0633,327,4.34,0.000065,77,2.88,-6.25,77,2.96,0.293,7.06,0.114,326,10.8,0.000622,28.7,0,0,28.7,0,0,0,0,0,0,-416,53.4,43.9,-416,53.3,-0.000001,18.2,0.882,323,117,0.169,12,1,57,3,'Layer 3 Down'
141,0.225,113,141,0,0,-4.57,0.0564,327,6.19,-0.000017,98.3,2.92,-6.25,98.3,3,0,7.06,0.117,326,11.8,0.000718,28.7,0,0,28.7,0,0,0,0,0,0,614,53.3,-31.7,615,53.3,0.000001,22.2,0.94,322,117,0.18,12,1,2,3,'Layer 3 Down'
141,0.2,93.7,141,0,0,-4.78,0.0559,327,5.3,-0.000017,98.6,2.92,-43.8,98.6,3,0,5.48,0.0988,326,11.8,0.000606,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,619,53.4,29,620,53.3,-0.000001,16.3,0.758,322,117,0.145,12,1,67,3,'Layer 3 Down'
