@relation experiment_06

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
143,-5.47,-12.5,143,-5.39,6,-5.91,0.103,325,12,0.00114,72.6,2.53,-6.25,72.6,2.64,12.4,5.9,0.101,324,9.69,0.000536,27.7,0,6.25,27.7,0,0,0,0,0,0,102,53.3,-8.5,102,53.3,-0.000001,19.2,0.977,317,121,0.189,12,1,2,6,'Layer 3 Down'
142,-4.72,18.8,142,-4.65,8.65,-5.79,0.103,325,11,0.00103,72.9,3.67,0,73,3.8,10.7,5.6,0.103,324,12.1,0.000845,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,107,53.5,52.4,107,53.3,0,16,0.803,317,115,0.152,12,1,128,6,'Layer 3 Down'
142,-3.85,18.8,142,-3.66,10.8,-4.73,0.0765,325,8.74,0.000622,73.4,4.9,-18.8,73.4,4.75,8.44,5.15,0.0949,324,12,0.000963,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,112,53.3,-0.562,113,53.3,0,22,0.796,318,122,0.151,12,1,128,6,'Layer 3 Down'
142,-2.58,56.3,142,-2.49,12.5,-5.29,0.076,325,6.64,0.000394,73.9,5.25,0,73.9,5.46,5.76,6.44,0.106,324,13.4,0.00116,27.7,0,6.25,27.7,0,0,0,0,0,0,118,53.3,-17.6,118,53.3,0,18.2,1.13,316,122,0.218,12,1,128,6,'Layer 3 Down'
142,-1.13,87.5,142,-1.18,13.5,-4.99,0.0748,325,5.82,0.00021,74.4,5.88,-56.3,74.5,5.88,2.77,2.87,0.0573,324,12.4,0.000606,27.7,0,6.25,27.7,0,0,0,0,0,0,123,53.4,39.4,123,53.3,0.000001,24.3,0.817,317,108,0.156,12,1,128,6,'Layer 3 Down'
141,0.15,75,141,0,0,-4.43,0.081,325,6.39,0.000026,75,-0.9,-675,75,2,500,2.6,0.148,324,6.68,0.000153,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,128,53.2,-95.1,129,53.3,-0.000001,25.4,0.974,319,121,0.185,12,1,128,6,'Layer 3 Down'
141,0.2,93.7,141,0,0,-4.44,0.0666,325,4.71,0.00001,75.5,6.25,0,75.6,6,0,4.17,0.101,324,15.2,0.0013,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,134,53.4,49.9,134,53.3,0,13.9,0.922,316,120,0.176,12,1,129,6,'Layer 3 Down'
141,0.15,68.7,141,0,0,-4.14,0.0672,325,4.43,0.000041,76.1,6.15,18.8,76.2,6,0,6.83,0.118,324,14.5,0.00153,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,139,53.4,18.4,139,53.3,0,21.8,0.799,318,118,0.153,12,1,129,6,'Layer 3 Down'
141,0.175,87.5,141,0,0,-4.73,0.0633,325,3.74,0,76.7,5.95,12.5,76.8,6,0,8.3,0.144,324,14.7,0.00183,27.7,0.025,6.25,27.7,0,0,0,0,0,0,144,53.3,37.9,145,53.3,0,24,0.989,321,120,0.19,12,1,129,6,'Layer 3 Down'
141,-0.225,-106,141,0,0,-3.04,0.0452,325,1.06,-0.000006,77.2,6.25,18.8,77.3,6,0,2.27,0.0545,324,12.2,0.00067,27.7,0.025,12.5,27.7,6,1000,0,0,0,0,150,53.4,63.8,150,53.3,0.000001,16,0.879,317,121,0.168,12,1,129,6,'Layer 3 Down'
141,0.225,106,141,0,0,-4.48,0.0638,325,4.64,-0.00001,77.8,-0.95,-600,77.8,0,0,8.34,0.16,324,7.13,0.000194,54.4,-22.3,-1190,54.2,-30,-1000,0,0,0,0,768,53.3,-15.1,769,53.3,0,20,0.929,317,116,0.178,12,1,131,50,'Layer 3 Down'
151,-0.075,0,151,0,0,0.564,0.0208,325,1.66,-0,73,-0.025,-31.3,73,0,0,0.858,0.0241,324,1.71,0,49.8,-50,0,49.4,-50,0,0,0,0,0,773,53.3,29.3,774,53.3,0,20.8,0.946,316,123,0.182,12,1,2,50,'Layer 3 Down'
151,-0.05,-25,151,0,0,0.549,0.0242,325,1.24,0.000001,73,-0.05,-18.8,73,0,0,1.34,0.0183,324,0.738,0.000002,44.8,-50,25,44.4,-50,0,0,0,0,0,779,53.4,-11.3,779,53.3,0.000001,18.5,0.892,317,116,0.171,12,1,53,50,'Layer 3 Down'
151,-0.05,-18.8,151,0,0,0.961,0.0232,325,0.526,-0.000001,73,-0.025,-6.25,73,0,0,-0.258,0.022,324,3.07,0.000001,40,-28,1140,39.9,-20,1000,0,0,0,0,784,53.4,22.3,785,53.3,-0.000001,22.1,0.779,318,117,0.149,12,1,53,50,'Layer 3 Down'
151,-0.05,-25,151,0,0,0.352,0.0159,325,1.71,0.000001,73,-0.025,-18.8,73,0,0,-0.419,0.0177,324,3.01,0.000001,39.4,-6,-81.2,39.4,-6,0,0,0,0,0,789,53.3,-3.75,790,53.3,0,22.7,1.04,316,122,0.2,12,1,53,50,'Layer 3 Down'
151,-0.05,-18.8,151,0,0,0.977,0.0189,325,0.869,0,73,-0.05,-18.8,73,0,0,-0.0988,0.018,324,3.12,0.000001,38.8,-5.55,25,38.8,-6,0,0,0,0,0,795,53.5,40.5,795,53.3,0,13.6,0.89,316,114,0.167,12,1,53,6,'Layer 3 Down'
151,-0.025,-12.5,151,0,0,0.779,0.0227,325,1.54,0,73,-0.05,-25,73,0,0,0.0611,0.0189,324,2.44,-0.000001,38.2,-5.68,169,38.2,-6,0,0,0,0,0,800,53.3,-22.4,801,53.3,0,23.1,0.834,318,119,0.159,12,1,55,6,'Layer 3 Down'
151,-0.05,-18.8,151,0,0,1.72,0.0197,325,0.995,-0.000001,73,-0.025,-12.5,73,0,0,1.66,0.017,324,0.538,0,37.6,-5.72,175,37.5,-6,0,0,0,0,0,806,53.3,-6.44,806,53.3,0,20.7,0.846,322,121,0.162,12,1,55,6,'Layer 3 Down'
151,0.05,18.8,151,0,0,0.65,0.0178,325,0.361,0.000001,73,0,0,73,0,0,-0.739,0.0135,324,1.88,0.000001,37,-6.28,-113,37,-6,0,0,0,0,0,811,53.4,41.4,811,53.3,-0.000001,16.9,0.814,317,118,0.157,12,1,55,6,'Layer 3 Down'
151,-0.025,-12.5,151,0,0,0.352,0.0207,325,1.6,-0.000001,73,-0.025,-12.5,73,0,0,-0.419,0.017,324,2.74,0.000001,36.4,-5.85,-37.5,36.4,-6,0,0,0,0,0,816,53.2,-66.8,817,53.3,0,26.7,0.916,319,119,0.173,12,1,55,6,'Layer 3 Down'
151,-0.075,-31.3,151,0,0,0.664,0.0172,325,1.48,-0.000002,73,-0.05,-18.8,73,0,0,1.02,0.0151,324,0.353,-0.000001,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-427,53.4,27.8,-426,53.3,-0.000001,19,0.748,315,118,0.143,12,1,55,6,'Layer 3 Down'
142,-4.25,-18.8,142,-3.96,10.3,-3.27,0.0789,325,10.9,0.000706,90.4,4.22,-12.5,90.4,4.51,9.12,4.96,0.0898,323,12,0.000783,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-422,53.2,-49.1,-421,53.3,0,25.4,1.1,315,119,0.212,12,1,2,6,'Layer 3 Down'
142,-2.75,37.5,142,-2.83,12.1,-5.54,0.085,325,7.42,0.000537,90.9,5.53,-18.8,90.9,5.29,6.55,3.64,0.09,323,13.3,0.00101,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-416,53.5,45.5,-416,53.3,0,19.4,0.887,314,114,0.169,12,1,24,6,'Layer 3 Down'
142,-1.7,-12.5,142,-1.56,13.3,-4.46,0.0927,325,8.11,0.000351,91.4,5.68,43.8,91.5,5.79,3.63,9.81,0.161,323,14.5,0.00202,29.7,0,0,29.7,0,0,0,0,0,0,-411,53.3,-5.06,-410,53.3,0,22.6,0.795,316,118,0.152,12,1,24,6,'Layer 3 Down'
141,-0.25,37.5,141,-0.201,13.7,-3.86,0.0834,325,6.17,0.000078,92,5.82,-12.5,92.1,6,0.524,7.82,0.123,323,13.5,0.00152,29.7,0,0,29.7,0,0,0,0,0,0,-406,53.3,2.38,-405,53.3,0.000001,20.5,1.04,315,117,0.198,12,1,24,6,'Layer 3 Down'
141,0.05,12.5,141,0,0,-3.09,0.0753,325,4.02,0.000044,92.5,6.03,75,92.5,6,0,5.51,0.0897,323,13,0.00111,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-400,53.3,13.5,-400,53.3,-0.000001,24.8,0.908,315,115,0.175,12,1,24,6,'Layer 3 Down'
141,0.075,25,141,0,0,-3.64,0.066,325,2.94,0.000041,93.1,5.8,-25,93.1,6,0,5.94,0.104,323,14,0.00127,29.7,0,0,29.7,0,0,0,0,0,0,-395,53.3,-59.4,-394,53.3,0,23.6,0.941,316,117,0.181,12,1,26,6,'Layer 3 Down'
141,0.05,18.8,141,0,0,-3,0.0661,324,3.48,0.000031,93.7,6.05,-56.3,93.7,6,0,4.52,0.0864,323,14.5,0.00108,29.7,0,0,29.7,0,0,0,0,0,0,-390,53.4,33.8,-389,53.3,0,16.6,1.06,314,118,0.201,12,1,26,6,'Layer 3 Down'
141,0.125,43.8,141,0,0,-3.34,0.068,325,3.57,0,94.2,5.32,-244,94.3,6,0,9.95,0.147,324,15.8,0.00165,29.7,0,0,29.7,0,0,0,0,0,0,-384,53.3,-17.8,-384,53.3,0,29.5,0.985,315,116,0.188,12,1,26,6,'Layer 3 Down'
141,0.1,43.8,141,0,0,-2.75,0.0666,325,4.64,0.000052,94.8,5.78,31.3,94.9,6,0,7.12,0.137,323,15.9,0.00178,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-379,53.4,30.1,-379,53.3,-0.000001,19.3,0.781,322,117,0.164,12,1,26,6,'Layer 3 Down'
141,0.1,37.5,141,0,0,-3.09,0.0653,325,3.71,0.000041,95.4,5.82,-6.25,95.5,6,0,6.03,0.101,324,13.4,0.0012,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,496,53.2,-68.9,497,53.3,0,29.3,0.927,316,117,0.175,12,1,26,6,'Layer 3 Down'
162,-3.47,12.5,162,-3.71,-10.8,-4.93,0.0879,324,11.5,0.00066,73.4,-5.03,-18.8,73.4,-4.72,8.45,-4.92,0.0996,323,12.1,0.00104,29.7,0,0,29.7,0,0,0,0,0,0,501,53.4,46.8,502,53.3,0,18,1.04,314,116,0.2,12,1,2,6,'Layer 3 Down'
161,-4.5,0,161,-4.68,-8.64,-6.16,0.106,324,11.8,0.00103,73,-3.95,50,72.9,-3.75,10.7,-3.83,0.0577,323,8.41,0.00046,29.7,0.025,6.25,29.7,0,0,0,0,0,0,507,53.4,11.1,507,53.3,0,21.5,0.857,315,117,0.164,12,1,44,6,'Layer 3 Down'
161,-5.4,6.25,161,-5.41,-5.99,-4.73,0.0815,325,11.9,0.000901,72.6,-2.4,68.7,72.6,-2.59,12.4,-4.57,0.0648,323,7.36,0.000343,29.7,0,0,29.7,0,0,0,0,0,0,512,53.3,-53.5,513,53.3,0.000001,24.1,0.902,317,116,0.173,12,1,44,6,'Layer 3 Down'
160,-5.72,0,160,-5.86,-3.02,-5.69,0.102,324,13.7,0.00122,72.4,-1.35,6.25,72.4,-1.29,13.4,-6.43,0.112,323,7.25,0.000324,29.7,0,0,29.7,0,0,0,0,0,0,518,53.3,-31.9,518,53.3,0.000001,21.7,0.983,321,120,0.191,12,1,44,6,'Layer 3 Down'
159,-1.7,881,159,0,0,15.2,0.223,325,13.3,0.000681,72.4,-0.025,6.25,72.4,0,0,-2.53,0.059,324,5.92,0,29.7,0,-6.25,29.7,0,0,0,0,0,0,523,53.3,-43.1,523,53.3,0,23.6,1.01,315,117,0.195,12,1,44,6,'Layer 3 Down'
159,-6.13,-6.25,159,-6,0,-5.31,0.0741,325,10.8,0.000873,72.4,-0.025,-12.5,72.4,0,0,-2.57,0.0407,324,1.73,0.000006,29.7,0,0,29.7,0,0,0,0,0,0,528,53.3,-12.3,529,53.3,0,22.5,0.917,316,115,0.175,12,1,44,6,'Layer 3 Down'
158,-6.1,-37.5,158,-6,0,-3.81,0.0943,324,13.8,0.00121,72.4,-0.025,-12.5,72.4,0,0,-2.4,0.0418,324,1.03,0.000006,29.7,0.05,18.8,29.7,0,0,0,0,0,0,533,53.3,26,534,53.3,0,23.8,0.96,314,120,0.184,12,1,46,6,'Layer 3 Down'
158,-5.88,0,158,-6,0,-6.77,0.106,325,13.2,0.00135,72.4,-0.05,-25,72.4,0,0,-1.5,0.0369,324,2.45,0.000017,29.7,0.025,12.5,29.7,0,0,0,0,0,0,539,53.4,-7.19,539,53.3,0.000001,18.4,0.898,316,117,0.174,12,1,46,6,'Layer 3 Down'
157,-5.97,43.8,157,-6,0,-3.88,0.0733,325,13.1,0.000887,72.4,-0.025,-12.5,72.4,0,0,0.375,0.0453,324,3.96,0,29.7,0.025,12.5,29.7,0,0,0,0,0,0,544,53.4,31.8,545,53.3,-0.000001,20.2,0.775,316,119,0.148,12,1,46,6,'Layer 3 Down'
157,-6.07,18.8,157,-6,0,-5.36,0.0963,325,13.7,0.00123,72.4,-0.025,-12.5,72.4,0,0,-0.891,0.0417,324,3.29,0.000006,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1370,53.3,-37.9,-1360,53.3,-0.000001,20.7,0.884,319,117,0.171,12,1,46,6,'Layer 3 Down'
147,5.9,25,148,5.88,1.8,5.04,0.0858,324,13.1,0.00105,74.5,-1.17,56.3,74.5,-1.17,8.89,-2.39,0.0341,323,5.7,0.000061,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1360,53.3,0.5,-1360,53.3,0,19.3,0.907,318,120,0.175,12,1,2,6,'Layer 3 Down'
148,5.78,-75,148,5.99,0.438,6.68,0.0992,324,14.1,0.00128,74.5,-0.325,25,74.5,-0.272,9.06,-6,0.0912,323,6.68,0.000073,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1350,53.3,14.2,-1350,53.3,0,21,0.933,318,123,0.179,12,1,100,6,'Layer 3 Down'
149,6,6.25,149,6,0,5.58,0.0954,324,14.1,0.00123,74.5,0.125,62.5,74.5,0,0,-4.68,0.0718,323,5.92,0,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1350,53.3,-29.8,-1350,53.3,0,19.9,1.01,318,117,0.197,12,1,100,6,'Layer 3 Down'
149,5.9,-25,149,6,0,6.12,0.0977,324,13.4,0.00126,74.5,0.15,75,74.5,0,0,-4.52,0.0703,323,6,-0.000011,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1340,53.3,0.687,-1340,53.3,0.000001,21.5,0.841,319,120,0.162,12,1,102,6,'Layer 3 Down'
150,5.9,-25,150,6,0,5.57,0.0963,324,14.2,0.0012,74.5,0.15,75,74.5,0,0,-4.19,0.0689,324,6.36,-0.000022,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1340,53.3,-14.1,-1340,53.3,-0.000001,23.3,0.985,318,117,0.19,12,1,102,6,'Layer 3 Down'
150,5.82,-93.7,150,6,0,6.13,0.0948,324,15.4,0.00119,74.5,0.125,68.7,74.5,0,0,-4.07,0.0704,323,6.77,0.000011,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1330,53.5,50,-1330,53.3,0,14.7,0.804,318,117,0.152,12,1,102,6,'Layer 3 Down'
151,6.1,18.8,151,6,0,4.48,0.0868,325,13.9,0.0011,74.5,0.15,75,74.5,0,0,-4.51,0.0688,323,6.11,0.000022,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1330,53.3,-4,-1330,53.3,0,22.5,0.811,320,123,0.155,12,1,102,6,'Layer 3 Down'
152,5.9,0,152,6,0,5.91,0.109,325,14.3,0.00138,74.5,0.15,75,74.5,0,0,-4.33,0.0679,323,6.23,-0.00001,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1320,53.2,-25.8,-1320,53.3,0,24.5,1.16,318,117,0.225,12,1,102,6,'Layer 3 Down'
152,5.78,-81.2,152,6,0,5.74,0.096,325,14.6,0.0012,74.5,0.1,56.3,74.5,0,0,-4.66,0.0672,324,5.66,-0.00001,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1320,53.4,36,-1320,53.3,0.000001,15.6,0.803,319,118,0.154,12,1,102,6,'Layer 3 Down'
153,5.93,-50,153,6,0,5.83,0.0927,325,14.3,0.00118,74.5,0.15,75,74.5,0,0,-4.33,0.0671,324,6.46,-0.00001,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-1310,53.1,-104,-1310,53.3,-0.000001,25.7,0.977,318,120,0.185,12,1,102,6,'Layer 3 Down'
153,6.1,0,153,6,0,5.61,0.0817,323,12.1,0.001,74.5,0.15,75,74.5,0,0,-4.5,0.0702,322,5.93,0,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-63.8,53.3,0.5,-63.3,53.3,0.000001,20.3,0.857,317,122,0.165,12,1,102,6,'Layer 3 Down'
161,-5.35,-43.8,161,-5.36,-6.21,-5.5,0.108,325,12.7,0.00118,72.7,-2.75,68.7,72.6,-2.69,12.3,-2.9,0.049,324,7.22,0.000298,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-58.4,53.3,-1.94,-58,53.3,-0.000001,20.9,0.954,315,119,0.183,12,1,2,6,'Layer 3 Down'
160,-5.8,31.3,160,-5.83,-3.26,-4.17,0.0906,325,14.2,0.00111,72.4,-1.42,37.5,72.4,-1.4,13.4,-5.53,0.103,324,7.65,0.000331,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-53.1,53.5,60.9,-52.7,53.3,0,15.7,0.792,315,115,0.149,12,1,126,6,'Layer 3 Down'
160,-6.13,-56.3,160,-5.31,172,-6.04,0.112,325,13.1,0.00145,72.4,-0.075,50,72.4,-0.0351,14.1,-5.06,0.0764,324,3.68,0.000024,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-47.8,53.3,7.62,-47.3,53.3,0,21.3,0.792,316,122,0.151,12,1,126,6,'Layer 3 Down'
159,-5.93,25,159,-6,0,-5.63,0.106,325,14.9,0.00134,72.4,0,0,72.4,0,0,-1.57,0.04,324,2.76,0.000041,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-42.4,53.3,-15.8,-42,53.3,0,21.9,1.11,314,117,0.213,12,1,126,6,'Layer 3 Down'
158,-5.88,62.5,158,-6,0,-5.73,0.098,324,14.1,0.00117,72.4,0,0,72.4,0,0,-2.33,0.0359,324,1.86,0.000016,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-37.1,53.5,45.1,-36.7,53.3,0.000001,17,0.793,315,115,0.151,12,1,128,6,'Layer 3 Down'
158,-6.03,37.5,158,-6,0,-4.19,0.0917,325,14.7,0.00119,72.4,0.025,6.25,72.4,0,0,-1.96,0.0384,324,1.9,0.000006,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-31.8,53.2,-97.1,-31.3,53.3,-0.000001,25.4,0.984,318,121,0.186,12,1,128,6,'Layer 3 Down'
157,-6.1,-18.8,157,-6,0,-4.21,0.0894,325,13.8,0.00116,72.4,0,0,72.4,0,0,-2.26,0.04,324,2.17,0.000012,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-26.4,53.4,53.3,-26,53.3,0,13.4,0.944,314,120,0.18,12,1,128,6,'Layer 3 Down'
157,-5.9,6.25,157,-6,0,-6.44,0.12,324,14.8,0.0015,72.4,0,0,72.4,0,0,-1.4,0.0369,324,2.53,0.000005,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-21.1,53.4,24.3,-20.7,53.3,0,21.6,0.797,316,118,0.152,12,1,128,6,'Layer 3 Down'
156,-5.8,62.5,156,-6,0,-6.93,0.111,325,14,0.00137,72.4,0,0,72.4,0,0,-2.09,0.0391,324,1.71,0.000012,27.7,0.025,12.5,27.7,0,0,0,0,0,0,-15.8,53.2,-68.2,-15.3,53.3,0,26.1,1.04,318,121,0.197,12,1,128,6,'Layer 3 Down'
155,-6.07,25,155,-6,0,-4.73,0.0867,325,13.2,0.00109,72.4,0.025,6.25,72.4,0,0,-2.6,0.0423,324,1.19,0.000019,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-2120,53.3,-15.8,-2120,53.3,0,22.7,1.15,317,117,0.221,12,1,128,6,'Layer 3 Down'
159,6.07,81.2,159,6,0,5.28,0.11,324,14,0.0014,91.6,-0.1,-50,91.6,0,0,-3.99,0.0802,323,3.85,0.000013,28.7,0,6.25,28.7,0,0,0,0,0,0,-2120,53.4,38.3,-2120,53.3,0.000001,17.7,0.823,318,115,0.157,12,1,2,6,'Layer 3 Down'
159,-0.75,-606,160,2,500,2.01,0.147,324,3.49,0.000256,91.6,-0.075,-43.8,91.6,-0.00305,-0.764,-3.55,0.0804,323,4.64,0,28.7,0,0,28.7,0,0,0,0,0,0,-2110,53.2,-87.9,-2110,53.3,-0.000001,25.9,0.989,319,121,0.188,12,1,80,6,'Layer 3 Down'
160,5.8,-37.5,160,5.85,-3.03,4.94,0.0835,324,13.2,0.000948,91.6,-1.3,-25,91.5,-1.35,-13.4,-6.1,0.112,323,8.04,0.000302,28.7,0,6.25,28.7,0,0,0,0,0,0,-2110,53.4,51.7,-2110,53.3,0,15.6,0.945,317,119,0.182,12,1,81,6,'Layer 3 Down'
161,5.55,43.8,161,5.39,-6,4.03,0.0858,324,12.5,0.000957,91.4,-2.45,-18.8,91.3,-2.64,-12.4,-5.91,0.0983,323,9.54,0.000503,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-2100,53.4,11.6,-2100,53.3,0,23.3,0.842,317,117,0.161,12,1,81,6,'Layer 3 Down'
161,4.63,18.8,161,4.65,-8.65,5.3,0.102,325,12.6,0.00102,91,-3.5,-31.3,91,-3.8,-10.7,-6.4,0.106,323,11.2,0.000761,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-2100,53.2,-61.3,-2100,53.3,0,26.5,1.06,319,120,0.202,12,1,81,6,'Layer 3 Down'
162,3.88,62.5,162,3.66,-10.8,5.16,0.11,325,11.1,0.000863,90.6,-4.72,-68.7,90.6,-4.75,-8.44,-9.87,0.17,323,13.5,0.00176,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-2090,53.4,71.2,-2090,53.3,0.000001,17.5,0.881,317,119,0.168,12,1,81,6,'Layer 3 Down'
162,2.75,18.8,162,2.49,-12.5,4.26,0.0804,325,8.03,0.000469,90.1,-5.1,93.7,90.1,-5.46,-5.76,-5.15,0.0773,323,12.9,0.000804,28.7,0,0,28.7,0,0,0,0,0,0,-2090,53.3,-37.9,-2080,53.3,-0.000001,21.8,0.89,318,115,0.171,12,1,81,6,'Layer 3 Down'
162,1.42,37.5,162,1.18,-13.5,5.57,0.0941,324,5.22,0.000286,89.5,-5.97,-62.5,89.5,-5.88,-2.77,-3.86,0.0767,323,12.9,0.000914,28.7,0,-6.25,28.7,0,0,0,0,0,0,-2080,53.2,-29.9,-2080,53.3,-0.000001,24.1,1.03,320,121,0.198,12,1,81,6,'Layer 3 Down'
162,-0.075,-50,162,0,0,5.83,0.0567,325,3.78,-0.000017,89,-1.3,-525,89,-5.5,-875,-1.08,0.0576,323,9.49,-0.000005,28.7,0,6.25,28.7,0,0,0,0,0,0,-2070,53.3,34.4,-2070,53.3,0,21.8,0.923,316,121,0.177,12,1,81,6,'Layer 3 Down'
162,0.1,56.3,162,0,0,1.1,0.0621,325,3.71,0.000037,88.4,-6.18,-62.5,88.4,-6,0,-6.34,0.137,323,16.1,0.00182,27.7,0,-6.25,27.7,0,0,0,0,0,0,-928,53.3,-3.81,-927,53.3,0,22.4,0.795,322,122,0.151,12,1,82,6,'Layer 3 Down'
141,0,6.25,141,0,0,-2.2,0.0475,325,6.61,-0.000013,97.8,6.13,62.5,97.9,6,0,6.62,0.101,324,11.9,0.00131,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-922,53.2,-26,-922,53.3,0,22.6,1.14,320,117,0.219,12,1,2,6,'Layer 3 Down'
141,0,6.25,141,0,0,-1.95,0.0464,325,6.33,-0.000028,98.4,5.85,-31.3,98.5,6,0,5.54,0.116,324,15.5,0.00144,27.7,0,-6.25,27.7,0,0,0,0,0,0,-917,53.4,30.3,-917,53.3,0.000001,17.5,0.799,322,117,0.153,12,1,108,6,'Layer 3 Down'
141,-0.05,-6.25,141,0,0,-1.9,0.039,325,6.11,-0.000011,99,5.93,-50,99.1,6,0,5.75,0.119,323,16,0.00149,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-912,53.1,-103,-911,53.3,-0.000001,25.2,0.987,321,121,0.187,12,1,108,6,'Layer 3 Down'
141,-0.05,-6.25,141,0,0,-1.6,0.0388,325,6.62,-0.000029,99.6,6.22,-25,99.7,6,0,6.14,0.105,324,12.7,0.00135,27.7,0,-6.25,27.7,0,0,0,0,0,0,-906,53.4,41.5,-906,53.3,0,17.7,0.935,321,117,0.179,12,1,108,6,'Layer 3 Down'
141,0.025,12.5,141,0,0,-2.1,0.0445,325,6.55,-0.000019,100,6.32,50,100,6,0,6.24,0.122,323,15.1,0.00162,27.7,-0.025,-6.25,27.7,0,0,0,0,0,0,-901,53.3,7.62,-901,53.3,0,21.2,0.822,322,120,0.156,12,1,108,6,'Layer 3 Down'
141,-0.075,-25,141,0,0,-1.65,0.0406,325,6.19,-0.000035,101,6.13,56.3,101,3.33,-653,9.37,0.159,323,14,0.00212,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,-896,53.2,-78.4,-895,53.3,0,26.6,1.05,321,121,0.201,12,1,108,6,'Layer 3 Down'
141,-0.025,-6.25,141,0,0,-1.7,0.0399,325,6.13,-0.000018,101,6.25,37.5,101,6,0,2.36,0.0535,324,11.6,0.000658,27.7,0,-6.25,27.7,0,0,0,0,0,0,-890,53.4,55.3,-890,53.3,0.000001,18.3,0.877,322,120,0.168,12,1,108,6,'Layer 3 Down'
