@relation experiment_03

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
159,-0.125,-68.7,159,0,0,1.1,0.0494,326,8.14,-0.000013,85.2,6.35,18.8,85.3,6,0,4.83,0.112,325,15,0.00143,29.5,-0.025,-12.5,29.5,0,0,0,0,0,0,716,53.4,48.4,716,53.3,0,15.8,0.879,319,117,0.168,12,1,22,6,'Layer 3 Up'
159,-0.225,6.25,159,-0.388,-9.06,-0.939,0.0384,326,4.68,0.000016,85.8,5.6,-156,85.8,5.99,-0.56,7.33,0.122,324,16.1,0.00141,29.5,0,0,29.5,0,0,0,0,0,0,721,53.3,-2.19,722,53.3,0,18.8,0.836,320,122,0.161,12,1,22,6,'Layer 3 Up'
159,-1.08,81.2,159,-1.29,-8.87,-5.72,0.0963,326,8.67,0.000231,86.4,5.63,-31.3,86.4,5.86,-1.92,5.65,0.0926,325,14.1,0.00111,29.5,0,0,29.5,0,0,0,0,0,0,727,53.3,-31,727,53.3,0,22.3,0.93,320,120,0.179,12,1,22,6,'Layer 3 Up'
159,-1.9,62.5,159,-2.15,-8.48,-3.12,0.0609,326,9.88,0.00024,86.9,5.53,-56.3,87,5.6,-3.23,4.02,0.0548,325,12.4,0.000597,29.5,0,0,29.5,0,0,0,0,0,0,732,53.4,49.9,732,53.3,0.000001,19.9,0.902,320,119,0.173,12,1,22,6,'Layer 3 Up'
159,-2.78,25,159,-2.97,-7.89,-6.24,0.109,326,11.2,0.000632,87.5,5.05,12.5,87.5,5.21,-4.47,6.75,0.105,325,13.2,0.00117,29.5,0,0,29.5,0,0,0,0,0,0,737,53.3,-32.8,738,53.3,-0.000001,16.6,0.966,320,119,0.186,12,1,22,6,'Layer 3 Up'
158,-3.67,-25,158,-3.72,-7.13,-5.79,0.103,326,11,0.000777,88,4.6,-25,88,4.7,-5.61,6.4,0.135,325,15.7,0.00135,29.5,0,0,29.5,0,0,0,0,0,0,743,53.3,-11.4,743,53.3,0,18.1,0.915,320,119,0.177,12,1,22,6,'Layer 3 Up'
158,-4.18,18.8,158,-4.39,-6.2,-5.85,0.109,326,12.6,0.000918,88.4,4.15,18.8,88.5,4.09,-6.62,5.87,0.116,325,12.4,0.00108,29.5,0,0,29.5,0,0,0,0,0,0,748,53.3,-0.812,748,53.3,0,25.6,0.974,320,119,0.187,12,1,22,6,'Layer 3 Up'
158,-4.97,12.5,158,-4.96,-5.14,-5.18,0.0831,326,11.3,0.000842,88.8,3.25,-25,88.8,3.38,-7.48,4.11,0.0634,324,9.56,0.000394,29.5,0,0,29.5,0,0,0,0,0,0,-1710,53.3,15.6,-1710,53.3,0,21.9,0.91,321,120,0.175,12,1,22,6,'Layer 3 Up'
159,-1.9,56.3,159,-2.15,-8.48,-5.81,0.0585,326,6.66,0.000222,86.9,5.5,-75,87,5.6,-3.23,3.1,0.0523,325,13.3,0.000586,28.5,-0.025,-12.5,28.5,0,0,0,0,0,0,-1700,53.4,-12.7,-1700,53.3,0.000001,18.2,0.832,321,118,0.161,12,1,2,6,'Layer 3 Up'
159,-2.83,0,159,-2.97,-7.89,-6.19,0.102,326,10.5,0.000576,87.5,5.03,18.8,87.5,5.21,-4.47,7.06,0.105,325,13.1,0.00115,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,-1700,53.3,16.1,-1690,53.3,-0.000001,23.8,0.954,321,117,0.184,12,1,63,6,'Layer 3 Up'
158,-3.65,-18.8,158,-3.72,-7.13,-5.55,0.0985,326,11.4,0.000771,88,4.65,-18.8,88,4.7,-5.61,8.34,0.128,325,12.8,0.00126,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,-1690,53.3,-23.5,-1690,53.3,0,25,1.02,321,119,0.195,12,1,63,6,'Layer 3 Up'
158,-4.22,-6.25,158,-4.39,-6.2,-6.8,0.108,326,12.1,0.000996,88.4,4.15,37.5,88.5,4.09,-6.62,6.34,0.121,325,12.9,0.00112,28.5,0,-6.25,28.5,0,0,0,0,0,0,-1680,53.4,27.5,-1680,53.3,0,14.6,0.88,320,116,0.169,12,1,63,6,'Layer 3 Up'
158,-5.03,-6.25,158,-4.96,-5.14,-4.57,0.0832,326,12.1,0.00086,88.8,3.2,-31.3,88.8,3.38,-7.48,3.69,0.0631,325,10.7,0.000409,28.5,-0.05,-25,28.5,0,0,0,0,0,0,-1680,53.2,-34.8,-1680,53.3,0,27.2,1.01,321,118,0.194,12,1,63,6,'Layer 3 Up'
157,-5.53,-31.3,157,-5.41,-3.95,-4.15,0.0772,326,12.8,0.00082,89.1,2.45,-56.3,89.1,2.6,-8.17,3.37,0.0567,325,9.11,0.00028,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,-1670,53.3,-12.6,-1670,53.3,0.000001,20.5,0.932,320,118,0.18,12,1,63,6,'Layer 3 Up'
156,-5.5,62.5,156,-5.74,-2.68,-6.39,0.112,326,14.8,0.00129,89.3,1.8,6.25,89.3,1.75,-8.67,6.14,0.0864,325,7.9,0.000298,28.5,-0.025,-12.5,28.5,0,0,0,0,0,0,-1670,53.5,52.4,-1670,53.3,-0.000001,15.6,0.749,321,119,0.143,12,1,63,6,'Layer 3 Up'
156,-6,-31.3,156,-5.94,-1.34,-5.84,0.0916,326,13.3,0.00114,89.5,0.875,-31.3,89.5,0.868,-8.97,4.26,0.0776,325,7.96,0.000147,28.5,-0.025,-12.5,28.5,0,0,0,0,0,0,-1660,53.2,-48.3,-1660,53.3,0,29.3,1.02,321,119,0.194,12,1,63,6,'Layer 3 Up'
155,-5.8,50,155,-0.122,716,-4.22,0.0937,326,14.7,0.00106,89.5,0.025,-31.3,89.5,0.000008,-1.21,6.51,0.107,325,7.61,0,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,-1660,53.4,26.6,-1660,53.3,0,15.6,0.971,319,117,0.185,12,1,63,6,'Layer 3 Up'
155,-5.97,18.8,155,-6,0,-5.42,0.102,326,15,0.0013,89.5,-0.125,-62.5,89.5,0,0,5.67,0.0909,325,7.71,0,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,-1220,53.3,-6.75,-1220,53.3,0,24.9,0.998,322,119,0.192,12,1,63,6,'Layer 3 Up'
162,0.6,106,162,0.256,-13.7,2.73,0.0597,326,4,0.000045,103,-5.88,-43.8,103,-5.99,-0.65,-7.13,0.129,325,15.6,0.00157,28.5,0.025,6.25,28.5,0,0,0,0,0,0,-1210,53.4,17.9,-1210,53.3,0,21.2,0.917,317,118,0.177,12,1,2,6,'Layer 3 Up'
162,0.025,18.8,162,0,0,1.66,0.0745,326,4.42,0.000043,103,-6.25,-837,103,-6,0,-17,0.28,324,20.7,0.00444,28.5,0,6.25,28.5,0,0,0,0,0,0,-1210,53.2,-37.1,-1210,53.3,0,24.5,0.93,322,120,0.179,12,1,72,6,'Layer 3 Up'
162,-0.075,-43.8,162,0,0,1.94,0.0421,326,6.73,-0.000018,102,-5.82,6.25,102,-6,0,-4.86,0.101,325,16.5,0.00123,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,-1200,53.3,-9.62,-1200,53.3,0.000001,20.2,0.911,316,119,0.175,12,1,72,6,'Layer 3 Up'
162,-0.075,-31.3,162,0,0,4.99,0.0632,326,0.579,0.000048,101,-5.7,37.5,101,-6,0,-6.42,0.106,325,14,0.00127,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-1200,53.3,-7.94,-1200,53.3,0,24.8,0.946,323,118,0.181,12,1,72,6,'Layer 3 Up'
162,0.025,12.5,162,0,0,0.553,0.046,327,5.93,-0.000013,101,-0.525,294,101,-2,-500,0.423,0.058,325,3.94,0.000048,28.5,0,0,28.5,0,0,0,0,0,0,-1190,53.4,17.7,-1190,53.3,-0.000001,19.1,0.947,322,116,0.182,12,1,72,6,'Layer 3 Up'
162,0.05,18.8,162,0,0,1.66,0.04,326,4.42,-0.000023,100,-6.2,25,100,-6,0,-3.29,0.0769,325,14.6,0.001,28.5,0,0,28.5,0,0,0,0,0,0,-1190,53.4,49.9,-1190,53.3,0,20.3,0.933,322,118,0.179,12,1,74,6,'Layer 3 Up'
162,-5.57,-1040,162,-6,0,-19.7,0.261,326,24,0.00338,99.8,1.08,700,99.8,0,0,-3.45,0.0553,325,2.95,-0.000023,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,-1180,53.3,-35.9,-1180,53.3,0.000001,23.5,0.971,322,116,0.187,12,1,74,6,'Layer 3 Up'
161,-5.9,37.5,161,-6,0,-4.7,0.0777,326,15.3,0.00096,99.8,0.025,0,99.8,0,0,0.123,0.0282,325,4.01,-0.000002,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,-1180,53.4,18.3,-1180,53.3,-0.000001,15.8,0.779,322,116,0.149,12,1,74,6,'Layer 3 Down'
161,-6.13,-6.25,161,-6,0,-3.37,0.0718,326,14.1,0.000889,99.8,0.025,0,99.8,0,0,-0.114,0.0213,325,4.55,0,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,-1170,53.3,27,-1170,53.3,0,26.3,1,322,119,0.193,12,1,74,6,'Layer 3 Down'
160,-6.1,-43.8,160,-6,0,-4.34,0.0864,326,13.6,0.00116,99.8,0,0,99.8,0,0,1.55,0.0217,325,3,-0.000006,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,-1170,53.3,-29,-1170,53.3,0,21.9,1.06,321,116,0.205,12,1,74,6,'Layer 3 Down'
160,-5.88,-12.5,160,-6,0,-5.83,0.108,326,15,0.00135,99.8,0,0,99.8,0,0,0.531,0.0206,325,3.25,-0.000002,28.5,-0.025,-12.5,28.5,0,0,0,0,0,0,-1160,53.4,5.13,-1160,53.3,0,20.2,0.75,323,115,0.144,12,1,74,6,'Layer 3 Down'
159,-0.075,-144,159,-0.773,-125,-0.148,0.0205,326,3.68,-0,99.8,-0.025,-18.8,99.8,5.45,866,0.294,0.0259,325,3.34,-0.000004,28.5,-0.025,-18.8,28.5,0,0,0,0,0,0,1550,0,0.25,1550,0,0,-0.242,0,329,0,0.000001,12,1,74,6,'Layer 3 Down'
141,-0.225,-113,141,0,0,-0.899,0.0528,329,4.03,0.000039,77.8,0,-6.25,77.8,0,0,0.145,0.025,328,1.96,-0.000003,55.5,0,6.25,55.5,0,0,0,0,0,0,1550,0.00075,0.375,1550,0,0,0.745,0,329,0,0,12,1,2,50,'Layer 3 Down'
141,0.15,93.7,141,0,0,-2.84,0.0513,329,7.26,-0.000043,77.8,0,-6.25,77.8,0,0,0.542,0.0223,328,2.35,-0.000002,55.5,0,0,55.5,0,0,0,0,0,0,1550,0,-0.188,1550,0,0,0.252,0,329,0,0,12,1,0,50,'Layer 3 Down'
141,-0.2,-125,141,0,0,-3.04,0.0579,329,1.52,0.000017,77.8,0.05,25,77.8,0,0,2.07,0.0277,328,0.981,0,55.5,0,0,55.5,0,0,0,0,0,0,1550,0.00075,0.375,1550,0,0,-0.00411,0,329,0,0,12,1,0,50,'Layer 3 Down'
141,-0.2,-106,141,0,0,-1.05,0.0545,329,3.61,0.000042,77.8,0,0,77.8,0,0,1.15,0.0226,328,0.654,-0.000003,55.5,0.025,12.5,55.5,0,0,0,0,0,0,1550,0.001,0.5,1550,0,0,0.252,0,329,0,0.000004,12,1,0,50,'Layer 3 Down'
141,-0.175,-87.5,141,0,0,-1.9,0.056,329,2.57,0.000032,77.8,0.025,12.5,77.8,0,0,1.62,0.024,328,0.946,-0.000003,55.5,0.025,6.25,55.5,0,0,0,0,0,0,1550,0.001,0.25,1550,0,0,0.517,0,329,0,0.000003,12,1,0,50,'Layer 3 Down'
141,-0.2,-106,141,0,0,-2.2,0.0518,329,1.71,-0.000008,77.8,0.05,25,77.8,0,0,0.848,0.0268,328,0.625,-0.000003,55.5,0.025,6.25,55.5,0,0,0,0,0,0,1550,0,0,1550,0,0,0.499,0,329,0,0.000002,12,1,0,50,'Layer 3 Down'
141,-0.2,-113,141,0,0,-1.3,0.0631,329,2.77,0.000019,77.8,0.025,12.5,77.8,0,0,0.919,0.0253,328,0.782,0,55.5,0.025,6.25,55.5,0,0,0,0,0,0,1550,0.001,0.25,1550,0,0,-0.753,0,329,0,0,12,1,0,50,'Layer 3 Down'
141,-0.225,-125,141,0,0,-1.6,0.055,329,2.63,0.000025,77.8,0,6.25,77.8,0,0,2.47,0.0272,328,1.61,0,55.5,0,6.25,55.5,0,0,0,0,0,0,1550,0.00125,1.06,1550,0,0,-1.01,0,329,0,-0.000002,12,1,0,50,'Layer 3 Down'
141,-0.2,-106,141,0,0,-1.35,0.0527,329,2.67,0.000016,77.8,0.05,25,77.8,0,0,2.49,0.0288,328,3.08,0.000003,55.5,0.025,6.25,55.5,0,0,0,0,0,0,1550,0,0.313,1550,0,0,-0.00411,0,329,0,-0.000002,12,1,0,50,'Layer 3 Down'
141,-0.175,-93.7,141,0,0,2.28,0.0522,329,8.21,0.000014,77.8,0,0,77.8,0,0,1.08,0.026,328,1.17,0,55.5,0.025,6.25,55.5,0,0,0,0,0,0,1550,-0.00175,-0.438,1550,0,0,0.234,0,329,0,-0.000004,12,1,0,50,'Layer 3 Down'
141,-0.125,-56.3,141,0,0,-1.65,0.0404,329,5.42,-0.000018,77.8,0,12.5,77.8,0,0,0.308,0.0352,328,1.95,-0.000003,55.5,-0.025,-12.5,55.5,0,0,0,0,0,0,1550,-0.00075,-0.375,1550,0,0,0.754,0,329,0,-0.000002,12,1,2,50,'Layer 3 Down'
141,-0.075,-31.3,141,0,0,-3.43,0.0466,329,3.83,-0.000013,77.8,0,0,77.8,0,0,0.827,0.0318,328,1.82,-0.000002,55.5,-0.025,-12.5,55.5,0,0,0,0,0,0,1550,0.001,0.25,1550,0,0,0.499,0,329,0,0.000002,12,1,0,50,'Layer 3 Down'
141,-0.1,-50,141,0,0,-2.29,0.042,329,4.72,-0.000025,77.8,0.025,18.8,77.8,0,0,1.55,0.038,328,1.63,0,55.5,0,0,55.5,0,0,0,0,0,0,1550,0.00175,0.875,1550,0,0,0.252,0,329,0,-0.000002,12,1,0,50,'Layer 3 Down'
141,-0.05,-18.8,141,0,0,-2.54,0.0451,329,4.87,-0.000027,77.8,0,6.25,77.8,0,0,0.919,0.0402,328,1.49,-0.000004,55.5,0,0,55.5,0,0,0,0,0,0,1550,-0.001,-0.5,1550,0,0,0.234,0,329,0,0,12,1,0,50,'Layer 3 Down'
141,-0.05,-25,141,0,0,-1.79,0.0452,329,6,-0.000014,77.8,0.075,18.8,77.8,0,0,5.25,0.0436,328,6.51,0.000003,55.5,0,0,55.5,0,0,0,0,0,0,1550,0,-0.188,1550,0,0,0.243,0,329,0,0,12,1,0,50,'Layer 3 Down'
141,-0.05,-18.8,141,0,0,-2.2,0.0452,329,5.13,-0.00002,77.8,0.075,31.3,77.8,0,0,1.76,0.0335,328,1.55,-0.000003,55.5,-0.025,-12.5,55.5,0,0,0,0,0,0,1550,-0.00075,0.0625,1550,0,0,0.00486,0,329,0,0,12,1,0,50,'Layer 3 Down'
141,-0.125,-43.8,141,0,0,-2.79,0.0387,329,4.04,-0.000022,77.8,0,-6.25,77.8,0,0,2.54,0.0356,328,1.22,-0.000007,55.5,0,0,55.5,0,0,0,0,0,0,1550,0,0.25,1550,0,0,0.499,0,329,0,-0.000002,12,1,0,50,'Layer 3 Down'
141,0,0,141,0,0,-2.79,0.0464,329,5.31,-0.000027,77.8,-0.05,-12.5,77.8,0,0,1.15,0.0401,328,1.84,-0.000004,55.5,0,0,55.5,0,0,0,0,0,0,1550,0,0,1550,0,0,-0.0132,0,329,0,-0.000001,12,1,0,50,'Layer 3 Down'
141,-0.075,-25,141,0,0,-2.79,0.0383,329,4.05,-0.000016,77.8,0.025,0,77.8,0,0,1.15,0.0312,328,1.56,0.000003,55.5,-0.025,-12.5,55.5,0,0,0,0,0,0,1550,-0.003,-1,1550,0,0,0.499,0,329,0,-0.000004,12,1,0,50,'Layer 3 Down'
141,-0.05,-18.8,141,0,0,-2.24,0.0424,329,5.89,-0.000025,77.8,0.05,18.8,77.8,0,0,0.542,0.0311,328,1.1,0,55.5,0,0,55.5,0,0,0,0,0,0,339,-0.002,-0.75,339,0,0,0.054,0,330,0,-0.000003,12,1,0,50,'Layer 3 Down'
198,-0.025,-6.25,198,0,0,-0.619,0.0224,330,1.94,0.000001,158,-0.05,-25,158,0,0,2.61,0.0265,328,1.3,0,119,0,0,119,0,0,0,0,0,0,339,-0.002,-1.06,339,0,0,0.762,0,329,0,-0.000001,12,1,2,6,'Layer 3 Down'
198,0,0,198,0,0,-0.3,0.0197,330,1.13,0,158,-0.05,-25,158,0,0,0.376,0.0185,328,1.64,0,119,-0.025,-6.25,119,0,0,0,0,0,0,339,0,0.25,339,0,0,0.556,0,329,0,-0.000001,12,1,0,6,'Layer 3 Down'
198,0,0,198,0,0,0.0205,0.0174,330,1.53,0.000001,158,-0.05,-31.3,158,0,0,-0.735,0.0156,328,3.57,0,119,0,-6.25,119,0,0,0,0,0,0,339,0,-0.25,339,0,0,0.26,0,329,0,0.000001,12,1,0,6,'Layer 3 Down'
198,0,6.25,198,0,0,-0.459,0.0193,329,1.2,0,158,-0.05,-31.3,158,0,0,-1.54,0.0293,328,4.12,-0.000001,119,0,0,119,0,0,0,0,0,0,339,-0.001,-0.5,339,0,0,0.0793,0,329,0,0,12,1,0,6,'Layer 3 Down'
198,0,0,198,0,0,-1.74,0.0212,329,2.73,0,158,-0.05,-25,158,0,0,-0.893,0.0227,328,3.77,-0,119,0,0,119,0,0,0,0,0,0,339,0,-0.25,339,0,0,0.363,0,329,0,0.000001,12,1,0,6,'Layer 3 Down'
198,-0.025,-12.5,198,0,0,-1.42,0.0235,329,2.43,0,158,-0.05,-25,158,0,0,0.214,0.016,328,2.16,0,119,0,0,119,0,0,0,0,0,0,339,0,0,339,0,0,0.17,0,329,0,0,12,1,0,6,'Layer 3 Down'
198,0,-6.25,198,0,0,-1.26,0.0311,329,1.59,0,158,-0.025,-18.8,158,0,0,-0.415,0.0149,328,3.48,0,119,0,6.25,119,0,0,0,0,0,0,339,0.00025,0.875,339,0,0,0.157,0,329,0,0,12,1,0,6,'Layer 3 Down'
198,0,0,198,0,0,-0.779,0.0186,329,2.14,-0.000001,158,-0.075,-31.3,158,0,0,-0.897,0.0195,328,3.95,0,119,0,-6.25,119,0,0,0,0,0,0,339,-0.002,-0.75,339,0,0,0.453,0,329,0,0,12,1,0,6,'Layer 3 Down'
198,0.025,12.5,198,0,0,0.18,0.0172,329,1.01,-0.000001,158,0.025,18.8,158,0,0,-1.21,0.0233,328,2.9,-0.000001,119,0,0,119,0,0,0,0,0,0,339,-0.001,-0.25,339,0,0,0.376,0,329,0,-0.000001,12,1,0,6,'Layer 3 Down'
198,0,0,198,0,0,-0.14,0.0208,329,1.37,-0.000001,158,-0.05,-25,158,0,0,-0.253,0.0207,328,2.92,-0,119,0,0,119,0,0,0,0,0,0,1400,53.3,-0.875,1400,53.3,0.000001,23.4,0.845,322,120,0.161,12,1,0,6,'Layer 3 Down'
147,-5.97,-100,147,-5.67,2.92,-3.78,0.0846,326,12.5,0.00105,103,-1.9,-18.8,103,-1.95,-8.59,-5.91,0.115,325,9.6,0.000483,29.5,0,0,29.5,0,0,0,0,0,0,1400,53.3,8.12,1400,53.3,-0.000001,21.6,1,322,117,0.191,12,1,2,6,'Layer 3 Down'
146,-5.32,25,146,-5.32,4.18,-3.05,0.0766,327,14.2,0.000819,103,-2.92,-50,103,-2.78,-8.05,-6.11,0.116,325,9.59,0.000672,29.5,0,0,29.5,0,0,0,0,0,0,1410,53.5,62.7,1410,53.3,0,12,0.799,322,117,0.15,12,1,36,6,'Layer 3 Down'
146,-5.03,-12.5,146,-4.84,5.35,-3.89,0.0789,326,11.7,0.000819,102,-3.7,-37.5,102,-3.55,-7.33,-5.9,0.135,325,11.7,0.00103,29.5,0,0,29.5,0,0,0,0,0,0,1410,53.2,-45.6,1420,53.3,0,25.6,0.931,323,121,0.177,12,1,36,6,'Layer 3 Down'
146,-4.15,6.25,145,-4.25,6.39,-6.59,0.103,326,11.2,0.000877,102,-4,12.5,102,-4.24,-6.44,-5.31,0.0869,325,12.8,0.000705,29.5,0,0,29.5,0,0,0,0,0,0,1420,53.3,14.4,1420,53.3,0,20.1,0.98,322,119,0.19,12,1,36,6,'Layer 3 Down'
145,-3.58,6.25,145,-3.56,7.29,-4.46,0.0722,327,10.1,0.000521,102,-4.55,-25,102,-4.83,-5.4,-7.02,0.127,325,14,0.0013,29.5,0,0,29.5,0,0,0,0,0,0,1430,53.4,24.7,1430,53.3,0.000001,16.1,0.797,323,121,0.153,12,1,36,6,'Layer 3 Down'
145,-2.85,-62.5,145,-2.79,8.02,-5.33,0.096,327,9.63,0.00054,101,-5.15,0,101,-5.31,-4.24,-6.15,0.124,325,14.8,0.00138,29.5,0,0,29.5,0,0,0,0,0,0,1430,53.2,-86.7,1430,53.3,-0.000001,25.6,1.04,323,119,0.197,12,1,36,6,'Layer 3 Down'
145,-2.22,-31.3,145,-1.96,8.57,-7.85,0.0805,327,2.75,0.000349,101,-5.88,-50,101,-5.67,-2.99,-7.66,0.139,325,14.3,0.00175,29.5,0,0,29.5,0,0,0,0,0,0,1440,53.5,61.7,1440,53.3,0,15,0.885,322,117,0.168,12,1,36,6,'Layer 3 Down'
144,-1.3,-93.7,144,-1.08,8.92,-3.62,0.0779,327,5.92,0.000181,100,-5.95,-25,100,-5.9,-1.66,-7.68,0.142,325,16.1,0.00173,29.5,0,0,29.5,0,0,0,0,0,0,1440,53.4,7.94,1440,53.3,0,21.5,0.831,323,117,0.16,12,1,36,6,'Layer 3 Down'
144,-0.55,-131,144,-0.18,9.07,-3.88,0.0681,327,1.49,0.000061,99.4,-5.88,-56.3,99.4,-6,-0.299,-8.09,0.147,325,15.9,0.00189,29.5,0,0,29.5,0,0,0,0,0,0,1450,53.3,-26.8,1450,53.3,0,21.9,0.919,323,121,0.178,12,1,36,6,'Layer 3 Down'
144,-0.15,-75,144,0,0,-2.67,0.0431,327,2.14,0.000024,98.9,-5.95,-6.25,98.9,-6,0,-6.2,0.0968,325,12.9,0.00121,29.5,0,0,29.5,0,0,0,0,0,0,82.5,53.5,46.5,83,53.3,-0.000001,17.7,0.809,319,113,0.154,12,1,36,6,'Layer 3 Down'
159,-0.2,-100,159,0,0,3.68,0.0577,327,4.89,-0.000009,78.7,6.07,18.8,78.8,6,0,5,0.0907,325,12.3,0.00118,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,87.9,53.3,3.5,88.3,53.3,0,25.6,0.936,319,117,0.18,12,1,2,6,'Layer 3 Down'
159,-0.2,-93.7,159,0,0,4.69,0.0579,327,3.34,0,79.3,5.82,-62.5,79.4,6,0,5.49,0.108,325,15,0.00134,27.5,0,0,27.5,0,0,0,0,0,0,93.2,53.3,-23.2,93.6,53.3,0,22.9,1.06,319,116,0.204,12,1,103,6,'Layer 3 Down'
159,-0.15,-68.7,159,0,0,3.38,0.0558,327,4.27,0,79.9,5.95,-100,80,6,0,6.76,0.085,325,12.1,0.00106,27.5,0,0,27.5,0,0,0,0,0,0,98.5,53.4,36.8,99,53.3,0,19.5,0.802,319,114,0.154,12,1,103,6,'Layer 3 Down'
159,-0.175,-81.2,159,0,0,3.18,0.0561,327,5.17,0,80.5,6.3,31.3,80.6,6,0,4.95,0.0865,325,13.3,0.00113,27.5,0,0,27.5,0,0,0,0,0,0,104,53.2,-66.9,104,53.3,0.000001,27.9,1.05,320,116,0.201,12,1,103,6,'Layer 3 Down'
159,-0.15,-68.7,159,0,0,3.88,0.055,327,3.88,0.000008,81.1,6.25,25,81.2,6,0,4.42,0.111,325,15.5,0.00143,27.5,-0.05,-18.8,27.5,0,0,0,0,0,0,109,53.4,23.2,110,53.3,-0.000001,18.7,0.899,318,117,0.172,12,1,103,6,'Layer 3 Down'
159,-0.175,-75,159,0,0,4.02,0.0561,327,3.69,-0.000008,81.7,6.03,25,81.8,6,0,7.12,0.141,325,15.1,0.00185,27.5,-0.025,-18.8,27.5,0,0,0,0,0,0,115,53.4,29.8,115,53.3,0,21.4,0.738,320,116,0.14,12,1,103,6,'Layer 3 Down'
159,-0.1,-43.8,159,0,0,4.37,0.0537,327,1.52,-0.000015,82.3,5.9,12.5,82.4,6,0,7.48,0.128,325,16,0.00161,27.5,0,0,27.5,0,0,0,0,0,0,120,53.2,-55.2,120,53.3,0,28.7,1.15,319,116,0.221,12,1,103,6,'Layer 3 Down'
159,-0.175,-75,159,0,0,3.21,0.0577,327,4.7,0.000018,82.9,5.88,25,83,6,0,7.35,0.132,325,15.9,0.00162,27.5,-0.025,-18.8,27.5,0,0,0,0,0,0,125,53.4,21.9,126,53.3,0,19.7,0.896,318,118,0.172,12,1,103,6,'Layer 3 Down'
159,-0.175,-81.2,159,0,0,5.01,0.0679,327,1.24,0,83.5,5.85,31.3,83.6,6,0,7.58,0.128,325,14.7,0.00159,27.5,-0.025,-6.25,27.5,0,0,0,0,0,0,131,53.3,-24.7,131,53.3,0.000001,21.7,0.839,320,114,0.162,12,1,103,6,'Layer 3 Down'
159,-0.175,-87.5,159,0,0,4.02,0.0551,327,3.58,0.000008,84.1,5.72,-37.5,84.2,6,0,5.94,0.104,325,14.4,0.00127,27.5,0,0,27.5,0,0,0,0,0,0,-243,53.4,21.7,-243,53.3,-0.000001,20.9,0.984,320,116,0.189,12,1,103,6,'Layer 3 Down'
151,0.05,25,151,0,0,-0.388,0.0213,326,1.61,-0.000002,73,0.025,12.5,73,0,0,-0.899,0.0181,325,1.9,-0.000001,28.9,-5.97,-87.5,28.8,-6,0,0,0,0,0,-238,53.3,-1.25,-237,53.3,0,24,0.983,319,120,0.188,12,1,2,6,'Layer 3 Down'
